"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000122733",5.04658328442053,-0.15986752394767,0.98795322618341,-0.161816895487309,0.87145004771919,1
"ENSG00000122735",1.01720888900213,-2.57558259755325,2.08534129708349,-1.23508923990303,0.216797293532244,NA
"ENSG00000122741",982.870814543931,-0.0366700491506909,0.13476088812303,-0.272111958161132,0.785535935078515,1
"ENSG00000122756",46.7206549362269,-0.263643397905118,0.252859373130509,-1.04264830937884,0.297111206263957,1
"ENSG00000122778",1269.1402583295,-0.0311435777937032,0.0746455954923656,-0.417219228921396,0.676518061564478,1
"ENSG00000122779",2040.56397755491,0.0122175080888259,0.0518633609332235,0.235571082725558,0.813765514635353,1
"ENSG00000122783",1895.51233331346,0.0756988750272576,0.064025726947198,1.1823196492511,0.237078891856853,0.9981119099809
"ENSG00000122786",5632.60286424804,0.0524446282408576,0.0522471463137958,1.00377976484832,0.315484779921321,1
"ENSG00000122787",1.35421033035673,1.4640540171036,1.71329579789592,0.854524956462033,0.392814187629293,1
"ENSG00000122824",147.015378644757,-0.10530132643359,0.151444655976589,-0.695312262783757,0.486859630944513,1
"ENSG00000122852",0,NA,NA,NA,NA,NA
"ENSG00000122859",0.159235610316958,-2.68114990221558,5.20774864735905,-0.514838576853214,0.606665825704072,NA
"ENSG00000122861",5972.3336865367,0.515020435628826,0.201639268794399,2.55416734403043,0.0106442085495408,0.406070707698745
"ENSG00000122862",833.694079313627,0.855188911180794,0.705537091011761,1.21211049295003,0.22547008764203,0.990674106532699
"ENSG00000122863",2160.44787304385,0.103349738192008,0.0535168992335478,1.93116080475794,0.0534631694418159,0.727853878565522
"ENSG00000122870",4503.00590259002,0.0996927096414198,0.0631397307077287,1.57892199608664,0.114353950035561,0.883580421745572
"ENSG00000122872",0,NA,NA,NA,NA,NA
"ENSG00000122873",1145.18604743081,-0.0954604453181788,0.0669344193024046,-1.42617873305057,0.153816756766155,0.940129891922008
"ENSG00000122877",7.21091772762769,0.199942050212597,0.737308789894691,0.271178172501041,0.786254000024412,1
"ENSG00000122882",1593.54716599928,-0.00275586361631058,0.0539808793467959,-0.051052588428687,0.959283615643483,1
"ENSG00000122884",2011.83695287691,0.078405817667245,0.0911874078155067,0.859831631861694,0.389881859885149,1
"ENSG00000122912",340.677001143898,-0.0201140448370839,0.138982322635856,-0.144723763825592,0.884928975867092,1
"ENSG00000122952",4534.51874836593,-0.019645187192022,0.0357497805451002,-0.549519098928134,0.582649261323919,1
"ENSG00000122958",3120.25620149235,-0.231473857517083,0.0799349253197382,-2.89577874241068,0.0037821896524469,0.23700811547716
"ENSG00000122965",1687.65554959093,-0.0203426056423595,0.0488582512216695,-0.416359675872664,0.677146830880015,1
"ENSG00000122966",2032.50677120316,-0.171695230666152,0.0984009873414326,-1.74485272256876,0.0810105086842876,0.816256751936785
"ENSG00000122970",1267.2541796558,0.113900646172206,0.0811197509876901,1.40410497795402,0.1602875915049,0.948538364001292
"ENSG00000122971",306.094483161253,-0.00370391003499877,0.100207492910872,-0.0369624059778958,0.970514980927382,1
"ENSG00000122986",20.5844041196996,-0.150830169124477,0.387652827844945,-0.389085692894279,0.697212756685555,1
"ENSG00000123009",0.387580019276651,-1.80079247378767,4.34617862986543,-0.414339268389304,0.678625659246684,NA
"ENSG00000123064",4987.58271267391,-0.129780800906613,0.0806990765419383,-1.60820676602374,0.107789901822339,0.87423541659824
"ENSG00000123066",3691.8358327932,0.172410986044564,0.101608065810692,1.69682381678031,0.0897299745446384,0.841962099507529
"ENSG00000123080",1708.61393580747,-0.0468348134593203,0.0510993143233438,-0.916544851521121,0.359381194312672,1
"ENSG00000123091",1431.41463483834,0.0706636180698976,0.0827233676989833,0.854215925142589,0.392985360990369,1
"ENSG00000123094",683.648274883639,-0.00277907138177661,0.111169920576846,-0.0249984111471555,0.980056230934602,1
"ENSG00000123095",109.861675039858,0.377260409585555,0.247478401895077,1.52441751157542,0.12740444837862,0.903084365896341
"ENSG00000123096",48.6275634039282,0.00435499152060817,0.244562143250473,0.0178073002743844,0.98579258090742,1
"ENSG00000123104",737.006556295617,0.169750478239155,0.129058133836344,1.31530243924348,0.188408278682841,0.969038806228856
"ENSG00000123106",812.454921822775,-0.122793449466624,0.118941183410903,-1.03238799165477,0.301890395101539,1
"ENSG00000123119",0.522420819522697,-0.625836064143651,3.35840802875432,-0.186349025724483,0.85217106374246,NA
"ENSG00000123124",1650.49942518616,0.159578083717429,0.0561170890365143,2.84366289230709,0.00445982060973205,0.2669433315301
"ENSG00000123130",1822.00816177448,0.0423547093038362,0.0674181316742182,0.628239143566082,0.529847291304051,1
"ENSG00000123131",4454.04035214278,-0.00862699667418047,0.0543397669009279,-0.158760281211901,0.873857742843074,1
"ENSG00000123136",3795.37348825185,-0.0872422980179927,0.0453848564638524,-1.92227771145379,0.0545708229891263,0.732270541830923
"ENSG00000123143",4191.97909163079,-0.043421769784008,0.0459393591705828,-0.945197551031863,0.344558029507511,1
"ENSG00000123144",3165.47279531377,-0.24784357886183,0.0805943983571411,-3.07519609196102,0.002103641951135,0.159454222654154
"ENSG00000123146",2209.76885732436,-0.119800946377823,0.113886988755976,-1.05192829915381,0.292832447138619,1
"ENSG00000123154",334.141613872982,-0.123877077111866,0.119545280318358,-1.0362356153415,0.300092235010481,1
"ENSG00000123159",4449.18075113362,-0.0199855628318635,0.0585959553720677,-0.341074101530742,0.733047797480602,1
"ENSG00000123165",0,NA,NA,NA,NA,NA
"ENSG00000123171",0.16988233359384,0,5.26764854489853,0,1,NA
"ENSG00000123178",746.145448579085,-0.100759115745861,0.0882101764081706,-1.14226180978964,0.25334521053605,1
"ENSG00000123179",971.936674809475,0.00996686852661708,0.0673584441449404,0.14796761791544,0.882368324044046,1
"ENSG00000123191",636.64457535685,0.157585679308072,0.101568024908955,1.55152844066162,0.120775097083819,0.891222080567478
"ENSG00000123200",2972.34039643195,0.0127656532696967,0.0583140849847245,0.218912005102039,0.826718594559187,1
"ENSG00000123201",44.5192488333442,0.208792816058725,0.395956006678366,0.527313167465917,0.597976131787875,1
"ENSG00000123213",3769.20976522772,0.0509143872628587,0.0577279316651047,0.881971444226112,0.377792249691597,1
"ENSG00000123219",999.324820421474,-0.0521743588193548,0.0606718212328605,-0.859943838163483,0.389820001705122,1
"ENSG00000123240",1578.14933927732,0.046262764742225,0.0830248592178891,0.557215816781016,0.57737998439348,1
"ENSG00000123243",57.4946669692191,0.558040352897825,0.25266214465871,2.20864250816684,0.0271995162091421,0.591862534334781
"ENSG00000123268",812.837129382231,-0.0596589784788214,0.0797436003565616,-0.748135000326862,0.454378732460914,1
"ENSG00000123297",1628.61684022805,-0.0409999830391484,0.062619877901314,-0.654743899433378,0.512632655870936,1
"ENSG00000123307",0.0568407056924316,-1.32655456364732,5.26764854491342,-0.25183049938445,0.801172081780354,NA
"ENSG00000123329",2.27385683493109,0.295433509498554,1.42923264238644,0.206707782020187,0.836238079487371,1
"ENSG00000123338",5.64625624617228,0.483837086566318,0.955271278025099,0.506491818289135,0.612511431874609,1
"ENSG00000123342",9.42212633012874,2.05644510185631,1.5565416535214,1.32116291086972,0.186447050123354,0.967728159935463
"ENSG00000123349",4794.58271221136,-0.0377889818868341,0.0601572131786472,-0.628170420305429,0.529892305402885,1
"ENSG00000123352",1912.81386837451,-0.00207589993911416,0.0534531690541745,-0.0388358627906653,0.969021252019303,1
"ENSG00000123353",1287.61591537894,-0.0918071538215196,0.108119303596772,-0.849128238597543,0.395809938787376,1
"ENSG00000123358",806.216783090826,-0.0748015619731177,0.126813542773043,-0.589854682216308,0.555288078561616,1
"ENSG00000123360",18.2674478546374,0.129884887321464,0.393700634093826,0.329907742263148,0.741469673250564,1
"ENSG00000123364",528.986597680795,-0.0347201138834862,0.0818838935101739,-0.42401640170142,0.67155385168046,1
"ENSG00000123374",2804.29863584068,0.0183904541171331,0.0676762910251017,0.271741459801807,0.785820820078776,1
"ENSG00000123384",1459.44677113618,0.135649719517672,0.125539981322294,1.08053002787553,0.279906222607793,1
"ENSG00000123388",77.6982189443794,-0.10351820622275,0.198668818789511,-0.521059151876404,0.602325565485695,1
"ENSG00000123395",1768.1612697264,0.0198909350693271,0.0662588496330586,0.30020042876511,0.764024278041562,1
"ENSG00000123405",3.18786100136259,-0.101212211040136,1.02646665870052,-0.0986025314921272,0.921453859978427,1
"ENSG00000123407",4.37551693282185,-0.255632070001479,0.775695535203474,-0.329552070883615,0.74173844296972,1
"ENSG00000123411",163.565949341397,0.065926777013102,0.1978088467439,0.333285280705651,0.738918949165449,1
"ENSG00000123415",740.942844924161,0.00956900986737047,0.0628314133781904,0.152296587851261,0.878953016029444,1
"ENSG00000123416",105853.707814195,-0.0760282525068661,0.0602739099335259,-1.26137913718747,0.20717228125983,0.982482711244484
"ENSG00000123427",232.774111234017,-0.145753961070022,0.146166465160842,-0.997177847255418,0.318678191735968,1
"ENSG00000123444",905.361723979186,-0.0103253569501865,0.0663704446172842,-0.155571610371548,0.876370704077462,1
"ENSG00000123447",0,NA,NA,NA,NA,NA
"ENSG00000123453",14.3982415487017,0.0552726444451681,0.47543738122494,0.11625641278513,0.907449328864778,1
"ENSG00000123454",0,NA,NA,NA,NA,NA
"ENSG00000123472",2126.43713720871,-0.0557044711656539,0.0588758952549166,-0.946133743265708,0.344080374983137,1
"ENSG00000123473",1351.25730623803,0.0678515837880859,0.0487895302532157,1.39069967339179,0.164316516712422,0.953331012634635
"ENSG00000123485",2926.53276116317,-0.0239453681919637,0.0536221667506289,-0.446557266201535,0.655194756279647,1
"ENSG00000123496",16.9534380274086,-0.112611035907895,0.376060586863889,-0.299449184098236,0.764597339263457,1
"ENSG00000123500",0,NA,NA,NA,NA,NA
"ENSG00000123505",6075.68734264811,-0.132797841205925,0.0500172526269223,-2.6550406955868,0.00792988412694067,0.369026618432805
"ENSG00000123545",712.430947284878,-0.19797788596712,0.087861378678632,-2.25329819477632,0.024240353511891,0.564650787934384
"ENSG00000123552",301.452160311598,-0.097298014246163,0.16576455157741,-0.586965146168336,0.557227115174732,1
"ENSG00000123560",0.564197377500338,-2.00361316866421,5.10629289557771,-0.392381167637179,0.694776598718777,NA
"ENSG00000123561",0,NA,NA,NA,NA,NA
"ENSG00000123562",13796.5574519029,0.0269924180709056,0.0400823444713732,0.673424132916764,0.50067749973203,1
"ENSG00000123569",0.492548334642604,0.0811726713631705,4.02454108640042,0.0201694229529588,0.983908219870699,NA
"ENSG00000123570",94.0503635732159,-0.0289866675794945,0.167297866712221,-0.1732638206879,0.862444060455669,1
"ENSG00000123572",0.320908738319903,3.05044627025046,5.1684928560284,0.590200345675722,0.555056340415993,NA
"ENSG00000123575",4177.11303899938,0.0108660922065609,0.0448855492238569,0.242084421254793,0.808714749273276,1
"ENSG00000123576",16.4553627252853,-0.37283506346963,0.383108085093145,-0.973185056585225,0.330461336391791,1
"ENSG00000123584",0,NA,NA,NA,NA,NA
"ENSG00000123594",0,NA,NA,NA,NA,NA
"ENSG00000123595",999.499513035583,-0.0414806952546497,0.0648885793820495,-0.639260339025464,0.522653584920157,1
"ENSG00000123600",922.976988749176,-0.0985405805271788,0.104925753908427,-0.939145794588993,0.347655894916251,1
"ENSG00000123607",649.492239728841,-0.0870280425709425,0.143277939478479,-0.607407133908527,0.543580755294281,1
"ENSG00000123609",549.564589447583,0.460652687469436,0.175821867462164,2.61999655741664,0.00879306546108044,0.385888569591636
"ENSG00000123610",6.26787362257047,0,1.74599178932378,0,1,1
"ENSG00000123612",38.34581163617,0.336541475758394,0.431518716539023,0.779900066577899,0.435449699281488,1
"ENSG00000123636",598.91417012324,0.0296016261792229,0.182475062115817,0.162222858488108,0.871130359743282,1
"ENSG00000123643",623.248345774767,0.0488722509494565,0.0929701554164294,0.525676769394966,0.599112807111912,1
"ENSG00000123684",4688.85872730268,-0.0491520451806213,0.0659850059776569,-0.744897184631075,0.456333877247426,1
"ENSG00000123685",138.790482560246,-0.00870607681371014,0.151381132277007,-0.0575109769807984,0.954138162216189,1
"ENSG00000123689",20.0051905524728,-0.396263599796585,0.386518264861636,-1.02521312916076,0.30526263463285,1
"ENSG00000123700",72.9027807428231,-0.467162085296823,0.402497795453621,-1.16065750067109,0.245781211533405,1
"ENSG00000123728",1994.57407389084,0.0940696823778338,0.0955180874605038,0.984836326593444,0.324704473825752,1
"ENSG00000123737",1355.49501292865,0.0323173344821846,0.0561073575051975,0.575991027187314,0.564621246519595,1
"ENSG00000123739",1008.02691799921,0.0496008139274434,0.209220353933349,0.23707451495491,0.812598982952194,1
"ENSG00000123810",311.846216303252,0.0149623746957069,0.170765183589226,0.0876195860375075,0.930179034642643,1
"ENSG00000123815",1341.44778831487,0.0574456397121043,0.0852154217577212,0.674122576960657,0.500233386997912,1
"ENSG00000123836",853.60528992358,0.17726881062946,0.111199863275442,1.5941459405428,0.110903351298722,0.879424564569769
"ENSG00000123838",19.4005486298847,0,1.73807916850487,0,1,1
"ENSG00000123843",8.59104645128061,0.249255041767796,1.00261730204075,0.248604369045354,0.803666828578222,1
"ENSG00000123870",9.48089693716265,0.991542990212598,0.728077238937424,1.36186511153636,0.17324045839334,0.95737716406871
"ENSG00000123892",25.2437891105795,0.189613145623301,0.437820405264793,0.433084304301951,0.664953525035198,1
"ENSG00000123901",5.85726623050183,-0.147161784835835,0.665161521646416,-0.221242179601096,0.824903868316513,1
"ENSG00000123908",2284.46015489452,0.154384485620308,0.13472633404148,1.1459117233367,0.251831679983897,1
"ENSG00000123933",1128.79798732983,-0.12695425056223,0.069628629642673,-1.82330531584128,0.0682571616457231,0.778652058539474
"ENSG00000123965",27.586949418293,0.741401653940826,0.448415604938449,1.65338058215569,0.0982534322245393,0.862732060299274
"ENSG00000123975",3895.41075718247,-0.112968622490334,0.0842609180491974,-1.34070011466496,0.180017837326671,0.959984522370614
"ENSG00000123977",7.15373093806507,1.07977092857422,1.57303771566107,0.686424055713402,0.49244573932708,1
"ENSG00000123983",7153.07526242994,0.0653321468383384,0.0434101008105789,1.50499873574164,0.132324401774319,0.914305671437145
"ENSG00000123989",1063.67239765953,-0.0266922457018113,0.0702311058611293,-0.380063013027175,0.703898640652742,1
"ENSG00000123992",1171.93556052481,-0.00778865874857017,0.057741878655159,-0.134887518902613,0.892700807833246,1
"ENSG00000123999",3.64728285550949,0.938912551033569,0.820945962881718,1.14369592334404,0.252749764637567,1
"ENSG00000124003",0.0530785367723194,-1.32655456364732,5.26764854491342,-0.25183049938445,0.801172081780354,NA
"ENSG00000124006",1124.62261776547,0.0698840112377404,0.0706287088472993,0.989456162774135,0.32244000772015,1
"ENSG00000124019",2.13654441202858,-0.105608842658979,1.30157499305733,-0.0811392683650974,0.935331196985011,1
"ENSG00000124067",1189.59788152162,0.00206151760973678,0.105465463877623,0.0195468500677042,0.984404863221588,1
"ENSG00000124074",211.342867293295,-0.147107927891891,0.15058569938845,-0.976905034736483,0.328616169013437,1
"ENSG00000124089",0,NA,NA,NA,NA,NA
"ENSG00000124091",0,NA,NA,NA,NA,NA
"ENSG00000124092",1.96524209038505,1.3639887776096,1.44869708428007,0.941527937351679,0.346434379402356,1
"ENSG00000124097",7.15762447220506,0.331256078570162,0.581199735598325,0.569952218283694,0.568710106417416,1
"ENSG00000124098",996.585272549323,0.033499859853392,0.0570755273324764,0.586939121179706,0.557244594336605,1
"ENSG00000124102",2.065456689191,0.586470514405783,1.99958028773231,0.293296807336948,0.76929529378051,1
"ENSG00000124103",0.649283511492114,-0.362624929653981,2.74205816218115,-0.132245528069155,0.894790091136691,NA
"ENSG00000124104",315.331445070676,-0.085409271059709,0.156883524195826,-0.544411986520006,0.586157999192707,1
"ENSG00000124107",242.925145899051,2.05169235384475,1.44678979292622,1.41809982616416,0.156161622021289,0.941524793957873
"ENSG00000124116",1.57211134755572,-1.21019228834235,1.42831111821718,-0.847288992508097,0.396834060555492,1
"ENSG00000124120",1070.79562019017,-0.0650885403460235,0.0924253958413584,-0.704227877560226,0.481290872713369,1
"ENSG00000124126",598.858469170287,-0.0834010865721273,0.170973609336789,-0.487800935452216,0.625690848749831,1
"ENSG00000124134",2.18786579771229,0.23956902740712,1.41978758740804,0.168735823254009,0.866004439892903,1
"ENSG00000124140",49.133524194064,-0.170796159941779,0.29370154939296,-0.581529652447495,0.560883539399876,1
"ENSG00000124143",2.27904836262355,-0.595979467433714,1.39572124813187,-0.427004653136443,0.669375938525024,1
