"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000182950",7.49838607986161,-0.701359768125766,0.658476982859108,-1.06512419778207,0.28681973039615,0.455873132722056
"ENSG00000182952",1811.56643241203,0.0700685052076696,0.0752219676370073,0.931489927859819,0.35160019230808,0.528836702982318
"ENSG00000182957",444.207364688089,-0.153105355004731,0.186990710248667,-0.818785889422668,0.412908582964174,0.589885017867282
"ENSG00000182963",1422.02912023283,-0.249816992710027,0.122994144622311,-2.03112915234431,0.042241894897623,0.102647557471215
"ENSG00000182965",0.0654631538338843,0,5.26764854491342,0,1,NA
"ENSG00000182968",0.0568407056924315,0,5.26764854491342,0,1,NA
"ENSG00000182973",1726.0369753887,-0.00620154551303696,0.0786165820475418,-0.0788834282987106,0.937125344464465,0.976366765270515
"ENSG00000182974",0.136639296474219,0,5.26764854488661,0,1,NA
"ENSG00000182979",2261.20645827811,0.176438022713419,0.0704474902496257,2.50453241255613,0.012261337021349,0.0359824636291504
"ENSG00000182983",2.53685100184733,1.13839007517461,1.22077410741941,0.932514924961054,0.351070477139829,0.52822873000662
"ENSG00000182985",2211.7664640256,-0.0276899493326668,0.111568067742254,-0.248188840167389,0.803988300536266,0.897894813136847
"ENSG00000182986",85.5099736907866,-0.433120959921791,1.05073839624327,-0.412206274625861,0.680188238485165,0.812237965437313
"ENSG00000182993",58.1064142654835,-0.32998194768701,0.223443218479787,-1.47680448720739,0.139728053405793,0.267597326676432
"ENSG00000183010",3364.14752522429,-0.506660474403495,0.0554334652354773,-9.13997478330532,6.24668943070588e-20,1.35363600416474e-18
"ENSG00000183011",2118.47291100171,-0.217688176908061,0.0726627428992736,-2.99587062395682,0.00273662514694145,0.0096973710190195
"ENSG00000183018",101.237419825573,0.942644566623795,0.187592267589121,5.02496493452731,0.000000503524529313749,0.00000360171138381483
"ENSG00000183019",0.215800632666124,0,5.26764854487693,0,1,NA
"ENSG00000183020",854.647047330374,0.0945653381103616,0.105885594144786,0.893089743455139,0.371809115119885,0.548891963039858
"ENSG00000183022",0.171025146837705,0.813218374412725,5.26764854491342,0.154379770684965,0.877310303092702,NA
"ENSG00000183023",426.854319768605,1.89282623310848,0.159961249933701,11.8330297737296,2.63457396388768e-32,1.07960120495969e-30
"ENSG00000183024",0,NA,NA,NA,NA,NA
"ENSG00000183032",94.6288430305604,1.05453271102187,0.402151656862304,2.6222264487224,0.00873573653988668,0.0268708842604584
"ENSG00000183034",0.502675794122065,2.08973739914236,3.04596916218611,0.686066498993228,0.492671175339853,NA
"ENSG00000183035",0,NA,NA,NA,NA,NA
"ENSG00000183036",0.0654631538338843,0,5.26764854491342,0,1,NA
"ENSG00000183044",103.579318922746,0.487678813431176,0.309502937708899,1.57568395647947,0.115098656642052,0.229762876269177
"ENSG00000183048",2274.16851333103,0.465688131240653,0.0993552267109407,4.68710249734021,0.00000277100206989152,0.0000177907583576798
"ENSG00000183049",646.602020687695,0.400789289398452,0.127385790690689,3.14626370198248,0.00165370829850801,0.00623048959126213
"ENSG00000183054",1082.74433273542,-0.528954673479311,0.349636056036602,-1.51287221196642,0.130312121620284,0.25329072542801
"ENSG00000183055",0,NA,NA,NA,NA,NA
"ENSG00000183060",241.365091185342,-0.0512781512839355,0.131037997016224,-0.39132276478239,0.695558673947398,0.823190307144812
"ENSG00000183066",3.79100599434525,1.19867568604696,1.02775544826747,1.16630438502429,0.243491400911612,0.404679217227548
"ENSG00000183067",5.50998516588027,1.06926799539461,0.840746263630161,1.27180820379473,0.203441273416076,0.354477515833797
"ENSG00000183072",416.087371422887,0.0810854158289874,0.111858936729078,0.724889921181495,0.468519564527736,0.642013701583829
"ENSG00000183077",682.702625831327,0.180678684187393,0.103533279117012,1.74512664650746,0.0809628261760957,0.173951360950139
"ENSG00000183087",245.297716516104,-0.137289734860476,0.114051535442614,-1.20375174545155,0.228685545577209,0.38652263101407
"ENSG00000183090",0,NA,NA,NA,NA,NA
"ENSG00000183091",36.6230539697614,0.739404493105059,0.818026268145563,0.903888446982593,0.366054555793015,0.543451567729447
"ENSG00000183092",36.6566119328332,-0.0423380007128119,0.377570962524703,-0.112132565570484,0.910718296656132,0.961463653415103
"ENSG00000183098",867.270783787697,2.08012634850594,0.0988198512188248,21.0496810392858,2.30223902182251e-98,4.37787564104767e-96
"ENSG00000183111",73.4732211344234,-0.354455834866644,0.288560884932728,-1.22835717997357,0.219312914728097,0.374617090553703
"ENSG00000183114",77.5927997178212,-0.889827002151852,0.186899070860276,-4.76100281320862,0.00000192633362847415,0.0000126361512900374
"ENSG00000183117",0.0535173004201628,0,5.26764854491342,0,1,NA
"ENSG00000183122",0,NA,NA,NA,NA,NA
"ENSG00000183128",6.70222552502407,0.154490722342431,0.730137575077239,0.211591250218957,0.832425936095472,0.915160227522397
"ENSG00000183134",4.08037993594206,0.098995281684236,0.994461496822788,0.0995466209607076,0.920704273522434,0.966805182421895
"ENSG00000183137",312.87622582247,0.0447879157216487,0.132107752971543,0.339025641676733,0.734590413601918,0.850705361967897
"ENSG00000183145",19.9517960601793,0.341844158046288,0.4477144226529,0.763531708495595,0.445146359439645,0.620156156334915
"ENSG00000183148",13.8841600546487,0.00027091383046463,0.92282065434047,0.000293571485629836,0.999765763847489,1
"ENSG00000183150",27.3724269881298,-0.0556606065481578,0.323060910467564,-0.172291369041214,0.863208469400534,0.934540351187597
"ENSG00000183153",17.0303914095501,-0.400581671491663,0.425762373516616,-0.94085738056895,0.346777950895303,0.523538808291892
"ENSG00000183155",784.845272882936,0.00891061350320191,0.076065058477718,0.117144634889252,0.9067454396786,0.959769830578562
"ENSG00000183160",0.562670511869147,-0.147491173676794,2.74543975174833,-0.053722240155833,0.957156463304336,NA
"ENSG00000183161",440.66245021172,0.334634578698273,0.0740353776269415,4.5199280320345,0.0000061860656811423,0.0000377407986977838
"ENSG00000183166",0.959078501766423,2.45409720049052,3.283785114463,0.747337939282864,0.454859596703163,NA
"ENSG00000183169",0.470218601476345,-2.06115575978259,3.36796332482595,-0.611988778081219,0.540545182238452,NA
"ENSG00000183171",0.968721315436689,-1.57542561554667,2.83154651975904,-0.55638344789784,0.577948751714257,NA
"ENSG00000183172",315.414105483897,0.00127225938186563,0.110249929379798,0.0115397750277267,0.990792796019072,1
"ENSG00000183185",0.2563315326944,0,5.26764854488076,0,1,NA
"ENSG00000183186",23.5819206744521,1.2034213291166,0.424314351365368,2.83615514121595,0.0045660260010488,0.0152526469212196
"ENSG00000183196",50.351608905808,0.0793727143896469,0.258411276215253,0.307156543445614,0.758724220970669,0.867904610727111
"ENSG00000183199",1.78517866462468,-0.150780358164117,1.39752338031221,-0.107891116734256,0.914082063807015,0.962538878040687
"ENSG00000183206",19.4065134982534,0.94024625116007,0.38083500996704,2.46890707669299,0.013552640637209,0.039241213027224
"ENSG00000183207",6820.02202074086,-0.0541405187667845,0.0546327604780201,-0.990989990128109,0.321690468080574,0.49615323811133
"ENSG00000183208",212.54500693745,0.325465288918715,0.126350443014638,2.57589353193648,0.00999814270168366,0.0301404643896142
"ENSG00000183230",4.98316888180968,1.6613740128542,2.07947241434758,0.798940154912056,0.424325113785614,0.600692448825407
"ENSG00000183239",0.0683196482371097,0,5.26764854491342,0,1,NA
"ENSG00000183246",24.551205388428,-0.261109601823494,0.709803489672972,-0.367861817562766,0.71297627209077,0.835392580231529
"ENSG00000183248",85.1577577384979,1.38024765775247,0.211476991077742,6.5267036887482,6.72328659691727e-11,7.43692172328287e-10
"ENSG00000183249",0,NA,NA,NA,NA,NA
"ENSG00000183251",0.0467890990193636,0,5.26764854491342,0,1,NA
"ENSG00000183255",4505.23820237132,-0.0374495769222092,0.0430591721143977,-0.869723570688141,0.384451487912055,0.562116697351081
"ENSG00000183258",2711.76013532116,0.619572650579279,0.0640683602632408,9.67049332983723,4.02433426088738e-22,9.79968820593641e-21
"ENSG00000183260",0.432402629535874,1.69705146737546,3.57847564527779,0.474238652319715,0.63532973315737,NA
"ENSG00000183269",0,NA,NA,NA,NA,NA
"ENSG00000183273",0.139168469557816,0,5.26764854490012,0,1,NA
"ENSG00000183281",15.4190727267459,-1.00420857002972,0.534151569070999,-1.88000677743258,0.0601071542514341,0.137232297178237
"ENSG00000183283",7527.02694389036,-0.0635294905443485,0.0361981447536052,-1.75504824837801,0.0792510552594875,0.171230034368896
"ENSG00000183287",206.972074285363,-1.74466713723516,0.242953658067112,-7.18106963737597,6.91681079304616e-13,9.2245946305369e-12
"ENSG00000183291",4384.84599918698,0.13716853510118,0.0465560032720093,2.94631251526802,0.00321587306336971,0.0111917408440199
"ENSG00000183292",7.63918742296058,0.251589504392816,0.664150079594542,0.378814235099406,0.704825815766365,0.829900294775764
"ENSG00000183298",2.03479992517956,-0.134520331354102,1.21160639967612,-0.111026428541531,0.911595389344971,0.961595635083164
"ENSG00000183304",0,NA,NA,NA,NA,NA
"ENSG00000183305",139.91595307513,-3.4594071045751,1.68243846810547,-2.05618640452902,0.0397645522295081,0.0975467867708645
"ENSG00000183307",47.1195203020836,0.1526029291656,0.480519373886066,0.317579139278958,0.750804199995843,0.8629244010878
"ENSG00000183309",242.252140617617,0.437813080689006,0.560755541148036,0.78075569220889,0.434946198245741,0.610063770852886
"ENSG00000183310",0,NA,NA,NA,NA,NA
"ENSG00000183313",0,NA,NA,NA,NA,NA
"ENSG00000183317",69.5847627578992,-0.274544390316036,0.303847008713624,-0.903561274071302,0.366228083650195,0.543623570614622
"ENSG00000183318",0.0443899619591658,0,5.26764854491342,0,1,NA
"ENSG00000183323",349.371185483389,-0.440834679857784,0.182937142586468,-2.40976038886918,0.0159630004798116,0.0451542403677639
"ENSG00000183324",0.244336528641461,-2.00436636062748,5.23381510792802,-0.382964686236495,0.701745947950405,NA
"ENSG00000183336",460.021957679878,-0.0136007204916734,0.121564735023522,-0.111880476595797,0.910918176821479,0.961463653415103
"ENSG00000183337",5222.16702730981,-0.0443547291670714,0.0536891583394701,-0.826139402048768,0.408725018507814,0.586010014675215
"ENSG00000183340",295.94938088692,-0.0626530583006342,0.114137348183364,-0.548926878868612,0.5830556312852,0.739037859786603
"ENSG00000183346",8.43013286379495,1.4154883969151,0.764737145333512,1.85094761716823,0.0641770894359007,0.144779133779417
"ENSG00000183347",1.74037245770241,-0.551048413525714,1.8270985638372,-0.301597529784284,0.762958891306571,0.870688892547027
"ENSG00000183354",616.440747417728,0.0137125510900894,0.127995493487543,0.107133077239347,0.914683406325558,0.962867304900891
"ENSG00000183378",0,NA,NA,NA,NA,NA
"ENSG00000183379",0.763624958383848,0,3.80001202882964,0,1,NA
"ENSG00000183386",209.514115395877,-0.131893705221751,0.160964029260668,-0.819398631033029,0.412559015732891,0.58950935345014
"ENSG00000183389",2.56876507303042,-0.495491958573937,1.24418135665183,-0.398247374407968,0.690447848054885,0.820009781086378
"ENSG00000183395",0.109747107173606,0.803652465335155,5.26764854491342,0.152563797391377,0.878742276206146,NA
"ENSG00000183396",0,NA,NA,NA,NA,NA
"ENSG00000183397",1.08440794923194,1.78998951017294,1.97921327691919,0.90439445361806,0.365786278117416,NA
"ENSG00000183401",54.5411671075345,0.424602930715589,0.274467811838598,1.54700446610213,0.121862168715429,0.240176469470119
"ENSG00000183421",425.621692906007,0.925070674577845,0.10379689349182,8.91231561425052,4.9977626804115e-19,1.01417428780916e-17
"ENSG00000183423",4.57732319777217,1.42900981737114,1.33369848645484,1.07146392673029,0.283960882251545,0.452434002186513
"ENSG00000183426",534.484144052427,0.222216715144452,0.197210112761198,1.12680182589589,0.2598262783673,0.424736784998376
"ENSG00000183431",4393.40615754367,-0.094488045335272,0.0595194169487601,-1.58751631281294,0.112395755335305,0.225350759779018
"ENSG00000183432",0,NA,NA,NA,NA,NA
"ENSG00000183434",0,NA,NA,NA,NA,NA
"ENSG00000183439",33.8682693355603,-0.355056318033351,0.336957953507911,-1.05371104714113,0.292015229623695,0.462134444188462
"ENSG00000183444",329.998295434382,-0.00982765026413226,0.128924016332862,-0.0762282353875694,0.939237519445882,0.977051802759979
"ENSG00000183454",0.361582943591886,-0.15247632846727,5.26764854489713,-0.0289458051667051,0.976907813670974,NA
"ENSG00000183458",119.96176668679,0.0272589839789501,0.383834143527798,0.0710176112224263,0.943383739151318,0.979206473292717
"ENSG00000183463",0.400587846109475,0,4.33319184182302,0,1,NA
"ENSG00000183474",454.51715690437,-0.324713892703022,0.1968048771123,-1.64992807834602,0.0989576470651859,0.204139348967724
"ENSG00000183475",868.212562274635,-0.121920628856805,0.0774651913569553,-1.5738763013571,0.115516049712786,0.230370016247628
"ENSG00000183476",0.057768155836354,0.808962723942046,5.26764854491342,0.153571886401419,0.877947305336332,NA
"ENSG00000183479",27.819762682992,-0.428052005375927,0.410888719464857,-1.04177112950052,0.297517802310613,0.468271663612268
"ENSG00000183484",1.43373003699705,-0.788932005536525,1.42613505766012,-0.553195857081682,0.580129303541359,NA
"ENSG00000183486",16.2843482219185,1.94585228473997,0.958989554077403,2.0290651514051,0.042451654801134,0.103062947332433
"ENSG00000183495",3288.97502305013,-0.0140163136878882,0.0589139473413814,-0.23791163757318,0.811949629164066,0.902808199836766
"ENSG00000183496",304.522325666717,-0.469764793648877,0.117456504762949,-3.99947873978507,0.0000634821499587757,0.000326358416130717
"ENSG00000183506",356.812364672427,0.178585674027477,0.120999993368147,1.47591474227709,0.139966781364781,0.267963552920538
"ENSG00000183508",116.534933701646,-1.03702220671303,0.394578899095963,-2.62817451487901,0.00858444632006999,0.0264535996942579
"ENSG00000183513",437.162359180854,-0.583160298916169,0.138153057358609,-4.22111757832791,0.0000243094089343202,0.000135333038422512
"ENSG00000183514",0,NA,NA,NA,NA,NA
"ENSG00000183520",1507.55819004523,-0.210238976676835,0.0595736224396375,-3.52906148841054,0.00041703622043125,0.00180463334047008
"ENSG00000183527",1524.73115078006,-0.163153877020991,0.0542489546485376,-3.00750268973872,0.00263403793680733,0.0093790149468814
"ENSG00000183530",1617.08793540968,0.287930069828877,0.120975003475813,2.3800790374554,0.017308925064856,0.048395216883797
"ENSG00000183542",0.16149616852687,0,5.26764854489594,0,1,NA
"ENSG00000183549",0.131057998793736,0,5.26764854491342,0,1,NA
"ENSG00000183559",0,NA,NA,NA,NA,NA
"ENSG00000183560",0.866343977350171,0.589135907156381,1.61859192893099,0.363980504675739,0.715872567354339,NA
"ENSG00000183566",0,NA,NA,NA,NA,NA
"ENSG00000183569",14.0922310383923,1.11897402676308,0.695620368978852,1.60859870795,0.107704116951805,0.218140794075197
"ENSG00000183570",21.1194469582078,-0.535180266649986,0.584991225530299,-0.914851784597009,0.360269444845235,0.537509170249719
"ENSG00000183571",0.108721814343892,-1.10757076503913,5.26764854491342,-0.210259047390059,0.833465496256877,NA
"ENSG00000183576",2438.67439345439,-0.0707081822949626,0.0365158486796736,-1.93636968197653,0.0528224399600183,0.123715329903591
"ENSG00000183578",33.3404114141955,-0.909511949448652,0.327446044750173,-2.77759332882634,0.0054763110548849,0.0178724435132549
"ENSG00000183579",1256.4786675564,0.66990540007672,0.0849970227645953,7.88151606123977,3.23432531107805e-15,5.15421107012099e-14
"ENSG00000183580",88.260080971072,0.0284181151679377,0.166833423134351,0.170338260967364,0.864744123014993,0.935598889228438
"ENSG00000183586",0,NA,NA,NA,NA,NA
"ENSG00000183597",714.669781291099,0.123905245840448,0.104989809367525,1.1801644996488,0.237934795433578,0.397827354072107
"ENSG00000183598",3.52442557343742,0.312725571077488,1.18317762323194,0.264309909972143,0.791541124676959,0.889921158598119
"ENSG00000183604",182.937272958856,-0.631109338284728,0.242844354957583,-2.59882235432222,0.00935441691765383,0.028463529650193
"ENSG00000183605",1130.0685521387,-0.181192932070502,0.0605889457325962,-2.9905278905195,0.00278495695508729,0.00985076565538193
"ENSG00000183607",0.971260186003893,-3.61124401572177,3.3859402252418,-1.06654098285621,0.286179162798311,NA
"ENSG00000183615",5.13704460999908,0.0857353312802408,0.781207032847414,0.109747259913604,0.912609818768165,0.962125993448728
"ENSG00000183617",832.918785734245,0.0989619721791489,0.0967691705770166,1.02266012604073,0.306468570492115,0.479094225661237
"ENSG00000183621",152.636150459666,0.357144109694271,0.14322658342462,2.49356021176219,0.0126469132355124,0.036960172612297
"ENSG00000183624",1539.22230774703,-0.0480582130188337,0.08123134737526,-0.591621517698355,0.554104061561571,0.716015662966177
"ENSG00000183625",0.363882449789202,0.474213739755151,5.26473360026342,0.0900736439411529,0.928228693154178,NA
"ENSG00000183628",113.351257252764,1.07981984828582,0.360517280235738,2.99519581302662,0.00274268709806193,0.00971681734301864
"ENSG00000183629",0,NA,NA,NA,NA,NA
"ENSG00000183631",0,NA,NA,NA,NA,NA
"ENSG00000183632",9.83570016756491,0.166984765230995,0.607531141678744,0.274857951757961,0.783425372953643,0.884993984047258
"ENSG00000183638",5.45660142677713,1.30383765539028,0.923147651043729,1.41238257381269,0.157837344693029,0.292098780314871
"ENSG00000183640",0,NA,NA,NA,NA,NA
"ENSG00000183644",0.778894814461081,3.3159258287549,2.4257715640567,1.36695716855118,0.171638731146482,NA
"ENSG00000183647",192.288548028145,-0.304616879358695,0.20672566160014,-1.4735320085607,0.140607639513833,0.268704120498205
