"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000148835",532.246754279507,1.78280409027174,0.119416004315991,14.9293564165335,2.12305253242434e-50,1.50316707771607e-49
"ENSG00000148840",3144.6234796219,0.0775773706464168,0.0525486965986963,1.47629485920192,0.139864753611692,0.175539385380916
"ENSG00000148841",1179.65990963714,-2.06639591498917,0.0774010340541255,-26.697264968633,5.06386780330642e-157,1.16729347806935e-155
"ENSG00000148842",778.837973907327,0.201911639833769,0.0858990013508191,2.35057028205886,0.0187446673394293,0.0269033118314245
"ENSG00000148843",4238.31979005322,0.264810008526356,0.0489003528023943,5.41529852752697,0.0000000611865335852728,0.000000133015900922042
"ENSG00000148848",105.435641275837,-3.54904711900717,0.336202163521575,-10.5562887574322,4.75074878460529e-26,1.9903838058473e-25
"ENSG00000148908",450.417579960528,-0.51772817378804,0.121219968182544,-4.27098094109708,0.0000194615041590274,0.0000363436443048708
"ENSG00000148925",1190.01747059412,-1.33211898193206,0.0737094589253627,-18.0725649238716,5.24190686599189e-73,5.25269902718658e-72
"ENSG00000148926",1092.05216976372,-2.30882339280389,0.130387985924302,-17.7073322855397,3.68110789105862e-70,3.54882133130637e-69
"ENSG00000148935",6.20615961288771,-5.137525437542,1.56158060463195,-3.28995213074696,0.0010020442816747,0.00163959507620099
"ENSG00000148942",18.8023807338804,7.6052085206166,1.31234564559422,5.79512611342039,0.00000000682698596844501,0.0000000156062407370452
"ENSG00000148943",950.749922949826,0.307445064737366,0.0883387988665624,3.48029482721141,0.000500862283345109,0.00083928673979775
"ENSG00000148948",0,NA,NA,NA,NA,NA
"ENSG00000148950",245.851081952657,-0.403291656538469,0.169617730038985,-2.37765035793001,0.0174233380010167,0.0251007511930795
"ENSG00000148965",0,NA,NA,NA,NA,NA
"ENSG00000148985",720.071690384976,-0.407067418694876,0.0930862066933749,-4.37301543542055,0.0000122542056236975,0.000023168745038811
"ENSG00000149016",661.998325169438,-0.0567566688041236,0.0983640168263931,-0.577006415916259,0.56393512137814,0.616007360864162
"ENSG00000149021",0,NA,NA,NA,NA,NA
"ENSG00000149043",0.18077649868861,-1.07528845382688,4.0804728567969,-0.263520550574368,0.792149386078574,NA
"ENSG00000149050",59.2977786116267,0.401355168577224,0.308800875848597,1.29972160044651,0.193696404317878,0.237177849881761
"ENSG00000149054",186.689140057333,2.15405992061939,0.210860270269905,10.2155798143584,1.68866523556841e-24,6.81023018179638e-24
"ENSG00000149084",3568.06858937075,-0.582749029907816,0.0531427152906722,-10.9657368224484,5.58438132270117e-28,2.46578371778679e-27
"ENSG00000149089",965.921625144903,0.0796777589521398,0.104825183131052,0.760101309363106,0.447194030060387,0.502403897782674
"ENSG00000149090",12.1255027348002,6.9862987554471,1.34767737616732,5.18395491309319,0.00000021722946819906,0.000000456852344539629
"ENSG00000149091",2369.89216875542,0.618410954476237,0.0660923250050073,9.3567740948648,8.22083089071276e-21,2.98405826173645e-20
"ENSG00000149100",5682.6702134273,-0.126458411484622,0.0595690006717136,-2.12288959120764,0.0337631048880986,0.046924573041426
"ENSG00000149115",2874.32176529678,-2.11485340147154,0.0809679135010021,-26.1196480189077,2.1810753090239e-150,4.69717040318864e-149
"ENSG00000149124",0,NA,NA,NA,NA,NA
"ENSG00000149131",14.9337388789403,3.43931847605905,0.815871845299435,4.21551312975726,0.0000249210891615242,0.0000462451801597566
"ENSG00000149133",0,NA,NA,NA,NA,NA
"ENSG00000149136",16814.7313713494,0.557309404110182,0.0545289421510126,10.2204330787633,1.60621655512677e-24,6.48232622994186e-24
"ENSG00000149150",169.948676643706,1.71486838638726,0.195737325984515,8.76106985605251,1.93405896016523e-18,6.48301739205325e-18
"ENSG00000149177",3489.76705038149,-3.83375390709847,0.0710728251933367,-53.941206032962,0,0
"ENSG00000149179",761.690867477399,-0.293247587926039,0.0903463979651234,-3.24581382911626,0.00117115400486141,0.00190695932640166
"ENSG00000149182",1723.48815788255,0.909336555677563,0.0664543285367088,13.683631686614,1.27178693008847e-42,7.74853016954831e-42
"ENSG00000149187",3494.14715049898,-0.175885931695852,0.0666330824130921,-2.63961871980418,0.00829993469527037,0.0124004023446703
"ENSG00000149196",795.500067734612,-0.120766277801711,0.0951442250574073,-1.26929698285781,0.204335162057703,0.248969993967025
"ENSG00000149201",6.85132941080255,1.67418910904092,0.920755102039244,1.81827839490979,0.0690215932293042,0.0913975077234699
"ENSG00000149212",747.126273003334,2.55661803658305,0.107310071183244,23.8245861585288,1.85785073807096e-125,3.24933134733458e-124
"ENSG00000149218",819.088179476734,-0.453842257552178,0.0867406547062635,-5.23217468312936,0.000000167527319039895,0.000000355130398188728
"ENSG00000149231",696.063492501036,-0.0889354117795356,0.147708728296784,-0.602099908414635,0.547107635497793,0.599934249803985
"ENSG00000149243",7.04325095863773,-3.06508099427626,0.988158689972915,-3.10181049398075,0.00192341045401253,0.00307251473031728
"ENSG00000149256",60.8423285346014,4.65337038939705,0.790925127832814,5.88345246047193,0.00000000401795541927064,0.00000000929971067490155
"ENSG00000149257",3262.56607300665,-0.161612273451245,0.058463101390607,-2.76434656402287,0.00570369247873565,0.00867986433582828
"ENSG00000149260",339.244727217814,-1.86512383500872,0.14266987113249,-13.0730042734578,4.69730767244106e-39,2.67352610090322e-38
"ENSG00000149262",977.688895422436,0.0621033557208363,0.128373446560182,0.483771039766559,0.628548370158238,0.677507054267627
"ENSG00000149269",1515.79394146016,0.167445041467753,0.0707182033226763,2.36777850115517,0.0178952458835523,0.0257362189638086
"ENSG00000149273",37716.4949092978,0.217759290884179,0.0378128631088148,5.75886809357783,0.00000000846798400242207,0.0000000192773095658506
"ENSG00000149289",367.37663979978,-0.398036742307009,0.138274266392489,-2.87860317535288,0.00399440597225948,0.00618138678574131
"ENSG00000149292",244.288077632015,1.79793389697351,0.268101144443053,6.70617762825478,1.99788508215056e-11,5.14186015628265e-11
"ENSG00000149294",513.710745792357,11.0543986506461,1.18409016980654,9.33577436290358,1.00255684216379e-20,3.62602034103186e-20
"ENSG00000149295",3.95783338573493,2.18349637468246,1.37202319783146,1.59144275266888,0.111509969287314,0.142386052530499
"ENSG00000149300",12.6763310726201,7.05127788179805,1.34244925300132,5.25254706353591,0.00000015001011591547,0.000000319029004322101
"ENSG00000149305",2.19586234573526,1.03855705897952,1.63274343674733,0.636080988356923,0.524723636331634,0.577619847813208
"ENSG00000149308",760.514132049145,0.722320547858734,0.149549182584311,4.8299865995691,0.00000136542239477612,0.00000274001301625765
"ENSG00000149311",1115.30612238582,0.461213285696337,0.131552286234034,3.50593135930628,0.000455012545383489,0.000765544564010641
"ENSG00000149313",2263.1887274502,0.587530776143867,0.0658551328732218,8.92156390109982,4.59749392725107e-19,1.57170999499743e-18
"ENSG00000149328",561.292291235695,2.17421429444468,0.124341267876634,17.4858623494321,1.83614260810083e-68,1.73481360671091e-67
"ENSG00000149346",358.185871557044,-1.23510547343836,0.141108798512494,-8.75285939968513,2.08013782660717e-18,6.9671938411823e-18
"ENSG00000149357",2913.33468973805,-1.02064994080326,0.0703590294576322,-14.50631068494,1.10506313630964e-47,7.4612566496372e-47
"ENSG00000149380",198.535946027868,-5.36760931936841,0.311860142875627,-17.2115912917704,2.17375630771365e-66,1.99729982210906e-65
"ENSG00000149403",24.4132419198061,4.76601052149172,0.793465444435505,6.00657603291395,0.00000000189482138745995,0.00000000446511029677413
"ENSG00000149418",8.62825812016722,1.18187009527993,0.874766570627473,1.351069113709,0.176673294273515,0.218025903212788
"ENSG00000149428",5430.14978047969,0.875511523508389,0.0522830094498563,16.7456221958316,6.09498557484203e-63,5.32998353528922e-62
"ENSG00000149435",0,NA,NA,NA,NA,NA
"ENSG00000149451",0,NA,NA,NA,NA,NA
"ENSG00000149452",0,NA,NA,NA,NA,NA
"ENSG00000149474",632.194721427985,-0.625161358693477,0.10466524010008,-5.97296063235227,0.00000000232986137735841,0.00000000546457229289557
"ENSG00000149476",1248.27536698579,-0.686194660242382,0.0724060828383134,-9.47703056626735,2.61621968794559e-21,9.65078007452426e-21
"ENSG00000149480",5664.34730696042,0.879016378790164,0.0610164833378605,14.406211743192,4.72949519788781e-47,3.13856449926057e-46
"ENSG00000149483",1025.35358855985,-1.34642188474168,0.0876252506141965,-15.3656836962421,2.78089460890236e-53,2.06866985426427e-52
"ENSG00000149485",13105.1903679849,-3.0361444503707,0.0683955594297938,-44.3909586482324,0,0
"ENSG00000149488",0.968131633223831,0.868350055836646,2.19505318034104,0.395594085652966,0.69240450089241,NA
"ENSG00000149489",41.0724298838327,-1.43338005324745,0.385160693025333,-3.72151177210904,0.000198033631820951,0.000343359075630524
"ENSG00000149499",472.153870499999,-0.0143849323993682,0.163171371618358,-0.0881584327979615,0.929750754455855,0.94365491552404
"ENSG00000149503",3313.00712087176,0.458065705945141,0.0653696775669586,7.00731169242714,2.42940656814712e-12,6.50706617741921e-12
"ENSG00000149506",0,NA,NA,NA,NA,NA
"ENSG00000149507",0,NA,NA,NA,NA,NA
"ENSG00000149516",0,NA,NA,NA,NA,NA
"ENSG00000149527",6.51659638093246,-2.08211012120672,1.04390640523769,-1.99453716421315,0.0460933827332187,0.0627708669646159
"ENSG00000149531",178.489426520292,-0.525304101335661,0.173490188695547,-3.02786056828551,0.00246291697479986,0.00388875620221667
"ENSG00000149532",4177.33424374844,0.580912054550295,0.0574491423848505,10.1117619939177,4.89950624219527e-24,1.94688800643332e-23
"ENSG00000149534",2.2979766993619,-0.137821389874451,1.46214840974306,-0.0942595081019646,0.924903014508341,0.939406323166563
"ENSG00000149541",1467.34289942627,-0.730756857119379,0.0745207699731662,-9.80608302064664,1.06003688796978e-22,4.06065401092087e-22
"ENSG00000149547",5904.351420249,0.604085114018284,0.0554124056839681,10.9016222371493,1.1322045025349e-27,4.96962218517961e-27
"ENSG00000149548",126.548673676704,1.677831632704,0.238680663838095,7.02960853939189,2.07113786397236e-12,5.57022947786062e-12
"ENSG00000149554",1562.16753171176,0.441464124405178,0.0720919977094823,6.12362173932533,9.14719060145613e-10,0.00000000218913166473455
"ENSG00000149557",49.0040689744389,2.81098327587971,0.388802522634023,7.22984834778366,4.83533684038294e-13,1.33327878076924e-12
"ENSG00000149564",115.394795881599,-2.71318689121775,0.249769810770539,-10.8627495166352,1.73446846527553e-27,7.58384761446833e-27
"ENSG00000149571",145.45979698913,-4.11315801848631,0.318352914925929,-12.920120487803,3.4659829364514e-38,1.93203597259325e-37
"ENSG00000149573",62.7446895734511,6.73273002541418,0.879127021805421,7.65842689215433,1.88224336219612e-14,5.47915510509414e-14
"ENSG00000149575",30.3812197539048,7.34045898823369,1.24641822675034,5.88924233511231,0.00000000387970187446853,0.00000000899071166257262
"ENSG00000149577",428.666754848136,0.663023705120423,0.127092000743697,5.21687990778842,0.000000181962149299971,0.000000384915585908979
"ENSG00000149582",87.5056489291966,6.02227520177165,0.601766968228004,10.0076533271761,1.41058730681082e-23,5.53416738174165e-23
"ENSG00000149591",174.452315045362,-3.76787136247733,0.228620539945004,-16.480896088268,5.03332680241445e-61,4.23420849773482e-60
"ENSG00000149596",37.3161948147488,-6.3065919667578,0.8143929308036,-7.74391786595543,9.63992933918918e-15,2.83180197091029e-14
"ENSG00000149599",15.3321884066726,2.19673045551323,0.645661169162419,3.40229606553996,0.000668222053927257,0.00110817393775806
"ENSG00000149600",1250.7273180063,-1.44762424300076,0.0784317370026651,-18.4571233319947,4.57044369547023e-76,4.76775923774252e-75
"ENSG00000149609",4.02067400536572,-1.15497363880963,1.12608257442294,-1.02565625740323,0.305053639762637,0.357473258124545
"ENSG00000149633",1.49156543580165,-0.39531117205227,1.92990277011045,-0.204834760680532,0.837701227687961,0.86386829793961
"ENSG00000149634",2.47496828917413,0.863244711567394,1.55155972140297,0.556372210272911,0.577956432316951,0.629587404049064
"ENSG00000149635",0.146594325661114,0.848264897815606,4.0804728567969,0.207883970212579,0.83531956567247,NA
"ENSG00000149636",1338.34184518358,-0.00836085798910175,0.0738553642753502,-0.113205832387889,0.909867371818423,0.926898138914414
"ENSG00000149639",1751.81075443767,-2.18274938928818,0.0707079753588639,-30.8699178304863,3.02754131740791e-209,9.93721894837067e-208
"ENSG00000149646",45.5707901248427,-0.0304177545438315,0.356457302616363,-0.0853335148994508,0.931996247659899,0.944943104794393
"ENSG00000149651",0,NA,NA,NA,NA,NA
"ENSG00000149654",1.26562493099005,3.69655226685283,2.40571025863899,1.53657417952905,0.124397619577789,NA
"ENSG00000149657",1303.83562279071,0.201171186949909,0.0830438835598135,2.42246843869016,0.0154154647692061,0.0223662756446151
"ENSG00000149658",2374.91180747006,-0.284031697265809,0.0669978617522454,-4.23941436095593,0.0000224103666015093,0.0000417087943905507
"ENSG00000149679",766.649209060031,0.346316360853325,0.0889973856002366,3.89130937406328,0.0000997047059730895,0.000177330305518018
"ENSG00000149716",493.45686275158,0.36445137810121,0.143580572033936,2.53830565610973,0.0111390650816662,0.0164260711276129
"ENSG00000149735",2.8579795254546,4.90201663880981,1.83273019882851,2.67470718927598,0.00747945441305083,0.0112326991030875
"ENSG00000149742",0,NA,NA,NA,NA,NA
"ENSG00000149743",254.042734981141,-0.56723395643669,0.153441011753155,-3.69675584093002,0.00021837217932139,0.00037704947037704
"ENSG00000149761",507.703670167418,-0.514473651426546,0.11158930325429,-4.61042085955283,0.00000401854602163457,0.00000783427918042399
"ENSG00000149781",9.72240432007077,-0.380998309438582,0.879910472175601,-0.432996675782882,0.66501718482495,0.711906475428456
"ENSG00000149782",1332.5509156356,0.24930602162002,0.0707651146235469,3.52300738783887,0.000426679466487347,0.000719794485206175
"ENSG00000149792",2871.78334131926,0.0428560193271757,0.0569214783983295,0.752897158209324,0.451511715954599,0.50668656661967
"ENSG00000149798",181.727219931518,-0.249168653681283,0.190297528812419,-1.30936358047453,0.190411221950919,0.233541303616812
"ENSG00000149806",7964.12786580428,-0.0450544994057351,0.0466163984435489,-0.96649464373132,0.33379672585593,0.387556381199275
"ENSG00000149809",443.952083749043,-0.116878642838097,0.146660700044983,-0.796932257941281,0.425490375119393,0.481226167850144
"ENSG00000149823",1484.94971035974,0.212881339670958,0.105265345355107,2.0223307010756,0.0431421989713287,0.059039583827524
"ENSG00000149922",17.2371144366513,2.77744994796757,0.643879073805325,4.31362046222878,0.0000160602565877758,0.0000301771973276815
"ENSG00000149923",3941.95207844376,0.846052338418949,0.0655516907345441,12.9066440382918,4.1290785003871e-38,2.29790435328632e-37
"ENSG00000149925",40196.4818233155,-0.994005732084771,0.0539349201458728,-18.4297247385622,7.58680918043557e-76,7.87576443563193e-75
"ENSG00000149926",5.99628229935408,-0.147271301364175,1.02211015178404,-0.144085548027403,0.88543291663957,0.905689307971363
"ENSG00000149927",62.7719206427092,1.30220920506973,0.315610333538462,4.12600306989324,0.0000369122341328857,0.00006762743691694
"ENSG00000149929",1573.86183510722,1.7627758720514,0.0895613043532411,19.6823380898829,3.05574588291977e-86,3.57518070848478e-85
"ENSG00000149930",2688.24240786099,0.0450425263175444,0.0588439435224331,0.765457303186567,0.443999281818746,0.499143916437823
"ENSG00000149932",1168.01893451237,-0.558800107534527,0.0901798392305238,-6.19650813643707,5.77295467987507e-10,0.00000000139413500101605
"ENSG00000149948",3153.26660927101,0.674938785034166,0.0542664418060261,12.437498434976,1.63545993113583e-35,8.5696893038754e-35
"ENSG00000149968",0.179432799863424,-1.07528845382688,4.0804728567969,-0.263520550574368,0.792149386078574,NA
"ENSG00000149970",202.55528088463,-5.31779946739919,0.764449284445042,-6.95637967829309,3.49128165845361e-12,9.3029849916717e-12
"ENSG00000149972",1.04343537233128,1.9831890359775,2.66706172726445,0.74358572795824,0.457127140157442,NA
"ENSG00000150045",0,NA,NA,NA,NA,NA
"ENSG00000150048",0.179661376161182,0.848264897815605,4.0804728567969,0.207883970212579,0.83531956567247,NA
"ENSG00000150051",84.4354495364442,9.78325373950885,1.20534132226907,8.11658370849822,4.79490024736241e-16,1.47518738872708e-15
"ENSG00000150054",193.165847469033,5.6173653600236,0.356802410200414,15.7436306466326,7.59576159769684e-56,5.84962924126427e-55
"ENSG00000150093",40567.585106192,-4.22835884310758,0.0371310836286145,-113.876526885121,0,0
"ENSG00000150175",0.949252749779153,-0.169301664922895,2.41444983280568,-0.0701201833322665,0.944098002265162,NA
"ENSG00000150201",0.18077649868861,-1.07528845382688,4.0804728567969,-0.263520550574368,0.792149386078574,NA
"ENSG00000150244",0,NA,NA,NA,NA,NA
"ENSG00000150261",0,NA,NA,NA,NA,NA
"ENSG00000150269",0,NA,NA,NA,NA,NA
