,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000100628,ASB2,,,14.4147163874225,-5.146050257542219,1.13696860099654,-4.526114664056459,6.0077991106711405e-06,1.1841716637279301e-05
ENSG00000100629,CEP128,GO:0008104,protein localization,486.89655123979,0.25642599869975696,0.0853220407431097,3.0053898906592296,0.0026524061094630198,0.00433206984705296
ENSG00000100632,ERH,,,7219.839577365279,-0.23292775107422103,0.0536119343135938,-4.34469962810426,1.39466364867117e-05,2.6926460097469197e-05
ENSG00000100644,HIF1A,GO:0031514,motile cilium,10972.7339159498,-1.6625228950741002,0.0416020683478648,-39.9625057382377,0.0,0.0
ENSG00000100647,SUSD6,,,542.745700406781,-0.541613356190099,0.10577215719793699,-5.120566418783981,3.0461930220154e-07,6.47024875208352e-07
ENSG00000100650,SRSF5,,,3661.4754428056203,0.7203808691671959,0.065242365108916,11.0416118110462,2.4067661540532e-28,1.01354674869404e-27
ENSG00000100652,SLC10A1,GO:0016323,basolateral plasma membrane,0.0,,,,,
ENSG00000100664,EIF5,,,7128.1161406520805,-0.16250199869970097,0.0583888722635601,-2.7830987720774503,0.00538424119542642,0.00854845066848099
ENSG00000100665,SERPINA4,GO:0031089,platelet dense granule lumen,0.064612895012865,-1.0584107048131999,5.2676485449134205,-0.20092659861205603,0.840755969135025,
ENSG00000100678,SLC8A3,GO:0014819,regulation of skeletal muscle contraction,3.7835082466316496,5.68037379401644,1.41817020185945,4.00542458625104,6.190618257408579e-05,0.000114691160328876
ENSG00000100697,DICER1,GO:0033167,ARC complex,2354.516126517,0.7078872634257409,0.100778843928864,7.02416534888428,2.15349662191237e-12,5.69585357404462e-12
ENSG00000100711,ZFYVE21,,,724.806531736938,-0.750266212587445,0.0723973620247284,-10.363170585292599,3.6466956894484006e-25,1.42328679282801e-24
ENSG00000100714,MTHFD1,,,9763.398475718579,0.28689492413515805,0.0339915860707524,8.44017468140483,3.1686376384933193e-17,9.94228658723481e-17
ENSG00000100721,TCL1A,GO:0010918,positive regulation of mitochondrial membrane potential,0.0,,,,,
ENSG00000100722,ZC3H14,,,3550.1524879017998,0.346631215423984,0.0395236111088452,8.77023140596606,1.7829946861225798e-18,5.80032790150755e-18
ENSG00000100726,TELO2,,,1413.91111256595,1.11451531199918,0.0966513381174893,11.531297276447198,9.175062576311578e-31,4.08218091735751e-30
ENSG00000100731,PCNX1,,,2283.02652238952,-0.0239652496308123,0.107021596936297,-0.22392909764818103,0.8228124739436509,0.8595723191013621
ENSG00000100739,BDKRB1,GO:0004947,bradykinin receptor activity,32.059813660871804,-7.533788054666621,1.2292184367080299,-6.12892536402469,8.847461500620469e-10,2.10955317661101e-09
ENSG00000100744,GSKIP,GO:0030111,regulation of Wnt signaling pathway,790.9853020454719,-0.444116513536897,0.0881292881244457,-5.03937479796465,4.67055048005746e-07,9.83662211714134e-07
ENSG00000100749,VRK1,,,1209.02833278957,0.7887896302851569,0.06806033626554099,11.589564106877901,4.65495435731248e-31,2.08350799490167e-30
ENSG00000100764,PSMC1,,,5351.34878987155,-0.2757700789815,0.0540017802694645,-5.1066849575223205,3.27859687367469e-07,6.94737879431862e-07
ENSG00000100767,PAPLN,,,145.638302812754,-2.9392669380639,0.19807946161347303,-14.838827378274601,8.217993070856628e-50,5.1424463682825204e-49
ENSG00000100784,RPS6KA5,,,357.89447772618894,0.689213642308468,0.10987986448333198,6.2724289436398,3.55458689084138e-10,8.606278887128599e-10
ENSG00000100796,PPP4R3A,,,3288.0270439388,-0.023522748218092002,0.0662276285898976,-0.35518028833181203,0.722454530904498,0.7744586400113709
ENSG00000100802,C14orf93,,,169.48019693698998,-0.0583308010631776,0.14866935374031698,-0.392352556836057,0.694797735550081,0.7503719033085141
ENSG00000100804,PSMB5,,,7147.66516160914,-0.529181174103887,0.0494981775830651,-10.690922372159,1.1224904596723499e-26,4.5415594053525595e-26
ENSG00000100811,YY1,,,4079.1362721760206,-0.0679040770618514,0.0540282792647131,-1.2568247219045,0.20881711197967898,0.26517812097052
ENSG00000100813,ACIN1,GO:0005886,plasma membrane,5614.22704631963,1.16778903550803,0.0445192257943428,26.2311173357472,1.1739860791267796e-151,2.1498116031899693e-150
ENSG00000100814,CCNB1IP1,GO:0051026,chiasma assembly,878.3973217013021,0.49837700893991205,0.0633923689801786,7.86178237156185,3.78705585184209e-15,1.10936361374213e-14
ENSG00000100815,TRIP11,,,1334.3535562891802,-0.601959719792111,0.0964388264109388,-6.241881430898791,4.32338639511922e-10,1.04270893282829e-09
ENSG00000100823,APEX1,GO:0140078,class I DNA-(apurinic or apyrimidinic site) endonuclease activity,7704.776615799749,-0.207025726317599,0.0396058093333014,-5.22715555628168,1.72137671061517e-07,3.70483153634129e-07
ENSG00000100836,PABPN1,GO:1904247,positive regulation of polynucleotide adenylyltransferase activity,4955.71257021631,0.559803978337465,0.0458181790636458,12.2179447061797,2.49308122201656e-34,1.1937617552688998e-33
ENSG00000100842,EFS,GO:0090527,actin filament reorganization,0.054318000861577995,0.0,5.2676485449134205,0.0,1.0,
ENSG00000100852,ARHGAP5,GO:0003924,GTPase activity,3371.6648818159497,-0.757405769690543,0.0702069672199785,-10.788185271091,3.91442664249656e-27,1.60428730834583e-26
ENSG00000100865,CINP,,,1307.93231747705,-0.5179791269605221,0.0841350338609545,-6.15652128715559,7.43601838653714e-10,1.77755704705077e-09
ENSG00000100867,DHRS2,GO:0004090,carbonyl reductase (NADPH) activity,384.34270612548994,1.03348974896351,0.178536425423383,5.788677276990841,7.0942849926079794e-09,1.62388810061414e-08
ENSG00000100883,SRP54,GO:0048500,signal recognition particle,2855.07482091219,-0.434531959496617,0.0397938390611765,-10.919578752595198,9.29257891798688e-28,3.8610448142871295e-27
ENSG00000100884,CPNE6,GO:0045334,clathrin-coated endocytic vesicle,0.208078739058719,0.0,5.26764854489161,0.0,1.0,
ENSG00000100888,CHD8,GO:0048565,digestive tract development,4244.0360028347795,0.459341496275075,0.060433370722135,7.60079225742792,2.9432326407217e-14,8.342810432305471e-14
ENSG00000100889,PCK2,,,1152.6572720213198,-1.7128306485716998,0.111875559499304,-15.310141520073199,6.542143136149259e-53,4.316704063668499e-52
ENSG00000100890,PRORP,GO:0042645,mitochondrial nucleoid,1042.4244180455,-0.6903255400367262,0.0968403235482047,-7.12849270575907,1.01473975336362e-12,2.72250809457444e-12
ENSG00000100897,DCAF11,,,1558.35278381408,0.4106254123071429,0.118160947445191,3.47513642354307,0.000510593611680544,0.0008831735997366461
ENSG00000100902,PSMA6,GO:0005634,nucleus,4989.8378002767895,-1.04869199498844,0.0504189235112745,-20.7995713108381,4.3669444882512196e-96,4.894125174220289e-95
ENSG00000100906,NFKBIA,,,1494.90136153232,-1.8377797596287502,0.0726867454243278,-25.2835609697509,4.844124086689538e-141,8.085094405870007e-140
ENSG00000100908,EMC9,,,762.141234267104,-0.70540821583035,0.0950402860097559,-7.422202157072,1.1518881376407002e-13,3.19759485991899e-13
ENSG00000100911,PSME2,GO:0008537,proteasome activator complex,3505.04109100596,-1.56772563014091,0.0833433717099167,-18.8104416461275,6.201895130499529e-79,5.789262788150139e-78
ENSG00000100916,BRMS1L,,,798.944672251312,0.665912756470442,0.0980067024017194,6.7945634344571,1.0864100653199401e-11,2.7923432257396802e-11
ENSG00000100918,REC8,,,37.009280787803,0.860147892419697,0.4572066583234671,1.8813109493500701,0.0599296324335032,0.0838673272243265
ENSG00000100926,TM9SF1,GO:0016021,integral component of membrane,2642.64855908219,-0.840625016120234,0.0609168990027603,-13.7995372364924,2.56493846277029e-43,1.4565353534782e-42
ENSG00000100934,SEC23A,GO:0012507,ER to Golgi transport vesicle membrane,5372.93281461354,-0.21325798480532898,0.0464502863146777,-4.59110162121739,4.40912578700383e-06,8.778733161063969e-06
ENSG00000100938,GMPR2,GO:0006163,purine nucleotide metabolic process,1736.89431660722,0.0746901013145725,0.0911566039338167,0.8193602886829839,0.41258088478142796,0.48237840288354905
ENSG00000100941,PNN,,,3663.69105133876,0.600061320392729,0.0620001542301971,9.678384317638839,3.7255687672635e-22,1.3504101242645098e-21
ENSG00000100949,RABGGTA,,,746.703777312352,0.356068019609724,0.103897692329513,3.4271022929022403,0.000610059211351808,0.00104860951398533
ENSG00000100968,NFATC4,,,93.412485115252,7.740233380634621,0.7856351449698259,9.85219847939961,6.706077462059521e-23,2.47254308322526e-22
ENSG00000100979,PLTP,GO:0046836,glycolipid transport,334.725594928204,4.3498776931899,0.157719692615508,27.5798007278275,1.9441425995998e-167,3.9561287795564094e-166
ENSG00000100982,PCIF1,GO:0080009,mRNA methylation,1255.65305614951,-0.528449957832753,0.0770739995224064,-6.85639724300444,7.061883437448e-12,1.8296965418325398e-11
ENSG00000100983,GSS,GO:0043295,glutathione binding,2660.41062083228,-1.11564448538106,0.0546347302575987,-20.4200602825507,1.1092725881656497e-92,1.1957843151456398e-91
ENSG00000100985,MMP9,GO:2001268,negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway,4.93927767140741,-2.31491135579199,0.9798501018768521,-2.36251580865062,0.0181513672639526,0.0272423802095516
ENSG00000100987,VSX1,GO:0048666,neuron development,21.8395589259512,-7.24336243390454,1.2278782621745201,-5.89908841702014,3.6551533937389396e-09,8.485339926246411e-09
ENSG00000100991,TRPC4AP,GO:0048820,hair follicle maturation,3845.59873069146,-0.33335144612166495,0.0428849302716094,-7.7731605020784995,7.65516422172901e-15,2.21637493215614e-14
ENSG00000100994,PYGB,,,9721.07876736282,-2.4219398860141,0.0352197870274198,-68.7664546105444,0.0,0.0
ENSG00000100997,ABHD12,GO:0004622,lysophospholipase activity,3251.9619069071696,-1.8814269403211399,0.0524615848910369,-35.862945128876206,1.1557188354446394e-281,4.540150204083556e-280
ENSG00000101000,PROCR,GO:0038023,signaling receptor activity,2918.8595637811104,-3.7514646856623,0.06846104418018199,-54.7970708099172,0.0,0.0
ENSG00000101003,GINS1,,,2783.42374114466,-0.198980527704211,0.0456633777971418,-4.3575516596292205,1.3152546072865199e-05,2.54380710737629e-05
ENSG00000101004,NINL,GO:0034454,microtubule anchoring at centrosome,347.553717125078,-0.9465428168722521,0.14979500616827598,-6.31892104473046,2.63395798623555e-10,6.41054597928204e-10
ENSG00000101017,CD40,GO:0009897,external side of plasma membrane,137.556020342593,-1.01798483274295,0.181641759514739,-5.60435461241138,2.09032362010362e-08,4.7005831225757494e-08
ENSG00000101019,UQCC1,,,1500.25742440474,0.49673715891493103,0.0743283496169529,6.683010741861461,2.34082409567892e-11,5.947682138530601e-11
ENSG00000101040,ZMYND8,GO:0070491,repressing transcription factor binding,1096.7260927837801,0.286899579212876,0.07441084219638,3.85561526713688,0.000115438920326142,0.0002097867406784
ENSG00000101049,SGK2,GO:0035556,intracellular signal transduction,319.28900070181703,-10.664960884590801,1.1822852824031,-9.02063236625373,1.8700666080508198e-19,6.269393263785179e-19
ENSG00000101052,IFT52,,,979.283858074012,-0.1576104536078,0.0873129217071276,-1.80512174516929,0.0710556329997691,0.0984553435639482
ENSG00000101057,MYBL2,GO:0006357,regulation of transcription by RNA polymerase II,6057.068103056689,0.855940812269222,0.0430823346661464,19.867558685063802,7.769043076668238e-88,7.908911282631168e-87
ENSG00000101074,R3HDML,GO:0010466,negative regulation of peptidase activity,0.630324415066124,-2.96368754347795,3.28053986115421,-0.903414580804766,0.366305904330864,0.43514566939228005
ENSG00000101076,HNF4A,GO:0043401,steroid hormone mediated signaling pathway,510.156454703305,-9.3747981365696,0.8358496152514692,-11.215890951566902,3.4073762493519396e-29,1.4633289024834799e-28
ENSG00000101079,NDRG3,,,1975.03520479821,-0.389209730267131,0.0483202226463133,-8.054800018534829,7.960885868636071e-16,2.39057177838347e-15
ENSG00000101082,SLA2,GO:0050869,negative regulation of B cell activation,0.9150457553571341,2.31101031828589,2.37039228560201,0.9749484641521959,0.32958582431336403,0.3969580766596121
ENSG00000101084,RAB5IF,GO:0016021,integral component of membrane,3611.51372348452,-1.11891734535979,0.0555355531909655,-20.1477662698752,2.8153378819356196e-90,2.9646842481331093e-89
ENSG00000101096,NFATC2,,,106.789890519151,-3.8339166909962796,0.29514582422389096,-12.989906603211699,1.39597310995607e-38,7.27825041402075e-38
ENSG00000101098,RIMS4,GO:0097060,synaptic membrane,659.4383906874759,2.49830092279641,0.0898955647726895,27.7911477514338,5.5495655902544385e-170,1.1455187379883597e-168
ENSG00000101104,PABPC1L,,,117.85251262443501,0.592159483848522,0.17003729520376903,3.4825270723043,0.0004967049951658441,0.000859947597865526
ENSG00000101109,STK4,GO:0016604,nuclear body,2115.8268159968397,0.0422144836284785,0.059845026707387,0.7053966879300891,0.48056340459511204,0.5507501000948771
ENSG00000101115,SALL4,GO:0005654,nucleoplasm,58.405284875239,1.9689937866496299,0.380609023691767,5.173271425756321,2.3003047872513298e-07,4.914550873610021e-07
ENSG00000101126,ADNP,,,3835.4220093364897,-0.0632199213696264,0.0425107933441526,-1.4871498835088799,0.136975229080616,0.180978388065163
ENSG00000101132,PFDN4,,,817.505727568013,-0.351055998725878,0.0904393827214643,-3.8816717691126,0.000103740837378297,0.000189228154983287
ENSG00000101134,DOK5,,,15.1639032896913,-2.7309681056384103,1.3931261177160001,-1.96031649317994,0.0499588094477249,0.07077908923350901
ENSG00000101138,CSTF1,,,1347.81107859968,-0.0919848981978504,0.05607591977398001,-1.64036361005946,0.100929586886975,0.136622857548854
ENSG00000101144,BMP7,,,886.777729285264,5.98451330571644,0.140864430006005,42.4842048873611,0.0,0.0
ENSG00000101146,RAE1,,,2260.5298335141397,0.051132920525959004,0.0634135799321353,0.806340228397152,0.42004670086646795,0.489818237605817
ENSG00000101150,TPD52L2,,,3731.02594043081,-0.7882038244816509,0.0391877752740023,-20.113512925153398,5.6199191534367585e-90,5.901389499332009e-89
ENSG00000101152,DNAJC5,GO:0045055,regulated exocytosis,3107.9509577440303,-0.0840224292600043,0.0469717171347278,-1.7887876872588,0.0736490146247055,0.101784225514517
ENSG00000101158,NELFCD,GO:0045892,"negative regulation of transcription, DNA-templated",2431.9217291034197,0.26814543705398997,0.0789290753680506,3.39729606363198,0.0006805529326107691,0.00116537741786886
ENSG00000101160,CTSZ,,,3380.75183590424,-10.419441736155,0.48294543168461895,-21.5747806119829,3.0994726595994294e-103,3.750723724262349e-102
ENSG00000101161,PRPF6,GO:0005682,U5 snRNP,4155.96078089051,0.122396720126998,0.0517804623707111,2.3637625954501,0.0180904010122393,0.0271596172570911
ENSG00000101162,TUBB1,GO:0051225,spindle assembly,0.17862274214040302,-1.0577000722013399,5.2676485448935,-0.200791693520761,0.8408614582689979,
ENSG00000101166,PRELID3B,,,3414.9057226801697,0.00783304814734501,0.0610421237014901,0.12832201228205,0.897894145830981,0.9234294952163861
ENSG00000101180,HRH3,GO:0007165,signal transduction,0.520512167036064,2.7395833012352098,3.27990254542978,0.8352636285040091,0.40356929121549395,0.47308725807771795
ENSG00000101181,MTG2,,,953.8742921445979,0.628229900799894,0.0868025320798301,7.23746054115249,4.57163691384094e-13,1.24263284504402e-12
ENSG00000101182,PSMA7,GO:0098794,postsynapse,7606.07059441016,-0.8451762724313499,0.0517889998862604,-16.3196098454795,7.159168867191348e-60,5.200081395943579e-59
ENSG00000101187,SLCO4A1,GO:0015349,thyroid hormone transmembrane transporter activity,598.463005984259,-0.6749437356313841,0.10135012084927301,-6.659525711223919,2.7471264524064703e-11,6.960133007726379e-11
ENSG00000101188,NTSR1,,,4.2106016651551,-1.28799011081623,0.8512463064343009,-1.51306396407329,0.130263412033754,0.17275872555436
ENSG00000101189,MRGBP,GO:0016573,histone acetylation,1035.85790225647,-0.284095599320855,0.0633190666712305,-4.4867306840758605,7.23244023283291e-06,1.41761906244393e-05
ENSG00000101190,TCFL5,GO:0046983,protein dimerization activity,369.742944451943,0.889434433646193,0.10606619390241999,8.38565428740154,5.0444384306449595e-17,1.57354097485515e-16
ENSG00000101191,DIDO1,GO:0005819,spindle,2887.0762429543897,0.590503404433757,0.0633284135540574,9.324462295738721,1.1154774849011398e-20,3.8891647735902896e-20
ENSG00000101193,GID8,,,1773.5159285012,0.273742410270731,0.0580377349998044,4.7166280743322195,2.3978544628329397e-06,4.85345094657368e-06
ENSG00000101194,SLC17A9,,,0.21027760264320702,1.29468556910029,5.25175685513505,0.246524278410638,0.8052764127996379,
ENSG00000101197,BIRC7,GO:0005813,centrosome,10.088006006079802,-6.07566218695369,1.26167680833458,-4.81554558728364,1.46798244153881e-06,3.003898712481e-06
ENSG00000101198,NKAIN4,,,14.8490990579703,-5.98553540050899,1.25621950102403,-4.7647209708413,1.89115167447364e-06,3.84661982185286e-06
ENSG00000101199,ARFGAP1,GO:0045202,synapse,2356.74160808829,-0.0312935681980608,0.0875855498393481,-0.35729145110649296,0.7208736292344271,0.7733859553564321
ENSG00000101200,AVP,GO:0030425,dendrite,0.0,,,,,
ENSG00000101203,COL20A1,,,4.61443101296183,-3.73674724401206,1.61339759224835,-2.31607339812917,0.0205542614857817,0.0306466255952605
ENSG00000101204,CHRNA4,GO:0001508,action potential,6.15950052659742,1.81181613139807,0.91249099977664,1.98557150902482,0.0470809226294279,0.066981550492919
ENSG00000101210,EEF1A2,,,4807.47951651463,-2.48711869432719,0.0580544062972631,-42.8411700843531,0.0,0.0
ENSG00000101213,PTK6,GO:0004715,non-membrane spanning protein tyrosine kinase activity,65.7181546912578,-3.47246471433203,0.32914449171198806,-10.549970610994,5.0812986237627396e-26,2.0255721495281497e-25
ENSG00000101216,GMEB2,GO:0006366,transcription by RNA polymerase II,625.4318898769191,0.18778472441090396,0.0753520780866883,2.49209748661302,0.012699117688208,0.019382098483720002
ENSG00000101220,C20orf27,GO:0005575,cellular_component,3369.0301049641,-0.378934446389138,0.0613528033230157,-6.17631837283929,6.56136113903548e-10,1.5714927333384899e-09
