,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000128276,RFPL3,GO:0016032,viral process,0.0,,,,,
ENSG00000128283,CDC42EP1,,,1393.0650372398402,0.0136922169791354,0.10246578734801899,0.13362720702697198,0.8936973690328058,0.9476372102386129
ENSG00000128284,APOL3,GO:0005319,lipid transporter activity,6.93556937183526,-0.228229830764246,0.9480537541086841,-0.240735116310802,0.809760420332492,0.9029064784028108
ENSG00000128285,MCHR1,,,0.0,,,,,
ENSG00000128294,TPST2,GO:0016740,transferase activity,252.73329752677103,-0.327941815538771,0.14549778299059601,-2.25392998297415,0.0242005730974234,0.070171443271655
ENSG00000128298,BAIAP2L2,GO:0071439,clathrin complex,236.875992965201,0.430937933625511,0.15637732663641699,2.7557571349679,0.00585564580836402,0.0213490466060253
ENSG00000128309,MPST,GO:0004792,thiosulfate sulfurtransferase activity,1719.58922346634,0.19212093949087602,0.0652447516079547,2.94461906522842,0.00323352505071176,0.0127835531041155
ENSG00000128310,GALR3,GO:0097731,9+0 non-motile cilium,0.0,,,,,
ENSG00000128311,TST,GO:0051029,rRNA transport,1215.7208932752,-0.17334984168935097,0.0904877369067576,-1.91572745230636,0.0553997962341345,0.138864367833982
ENSG00000128313,APOL5,GO:0008035,high-density lipoprotein particle binding,0.0,,,,,
ENSG00000128322,IGLL1,,,0.0,,,,,
ENSG00000128335,APOL2,,,1070.39742614697,-0.0213868417059085,0.0971671587289203,-0.22010360275712199,0.8257904690171399,0.910028932993072
ENSG00000128340,RAC2,GO:0003924,GTPase activity,1.81662657207858,1.4660916069663101,1.6936832248398999,0.865623267364473,0.386696791735769,
ENSG00000128342,LIF,GO:1901676,positive regulation of histone H3-K27 acetylation,2891.4488064680895,0.429745081558815,0.0741165756188962,5.7982317446578095,6.701779856550601e-09,7.20053816696327e-08
ENSG00000128346,C22orf23,,,10.4569555512115,0.261114666102674,0.8013252478147979,0.325853536768909,0.7445351708809901,0.86324977895275
ENSG00000128383,APOBEC3A,GO:0071466,cellular response to xenobiotic stimulus,10.0104162928776,0.447523370092739,0.7453358702373449,0.600431815994887,0.548218489359878,0.7248692189995749
ENSG00000128394,APOBEC3F,,,291.728734293976,0.34450705105213697,0.145540258166947,2.36709110861242,0.0179285186911983,0.055015159162383
ENSG00000128408,RIBC2,,,90.32563444013999,0.0392830539187416,0.259093122081629,0.151617509577754,0.8794886224250709,0.940272341608446
ENSG00000128422,KRT17,GO:0005882,intermediate filament,1.45416055622157,-0.9594652659547579,1.83340125286224,-0.523325302880031,0.60074789571491,
ENSG00000128438,TBC1D27P,,,0.504219230981815,1.00152921006881,3.27089900799182,0.306193865240648,0.7594570430690071,
ENSG00000128463,EMC4,GO:0016021,integral component of membrane,3653.90391996165,-0.0368543256907336,0.0705835771848211,-0.5221374030708521,0.6015746658710971,0.7674038696520709
ENSG00000128482,RNF112,,,5.13790583065329,-0.9405531934163391,1.03788826493573,-0.906218159692346,0.36482039301833896,0.559904118873933
ENSG00000128487,SPECC1,,,2866.70979055723,0.0186567702676419,0.060294513029020995,0.309427331449912,0.75699648234044,0.871365238837177
ENSG00000128510,CPA4,GO:0016573,histone acetylation,617.0391937547911,0.111721932981212,0.116134465915266,0.9620049664044309,0.336047109205805,0.530734055949253
ENSG00000128512,DOCK4,GO:0043547,positive regulation of GTPase activity,439.097034244964,-0.712005635687105,0.17044892349279098,-4.17723750374533,2.9507088011949498e-05,0.00018784157519578
ENSG00000128513,POT1,GO:0043047,single-stranded telomeric DNA binding,875.933059446268,-0.0445197394151782,0.0931792612504865,-0.47778592379584606,0.6328025808405029,0.7894164298702142
ENSG00000128519,TAS2R16,GO:0005802,trans-Golgi network,0.0,,,,,
ENSG00000128524,ATP6V1F,GO:0016469,proton-transporting two-sector ATPase complex,3271.8123949971996,0.0354866174299271,0.0751910328143098,0.47195278614624203,0.6369604891728371,0.792378656277543
ENSG00000128534,LSM8,GO:0005681,spliceosomal complex,1492.98895315801,0.096702249615578,0.12978300878436,0.7451071640375749,0.4562069385860779,0.6459877025658071
ENSG00000128536,CDHR3,,,72.9709943804165,-0.33905953881241097,0.272305832363956,-1.24514240429208,0.213079409358994,0.3851866992578629
ENSG00000128563,PRKRIP1,,,759.343963395781,-0.0217368245289684,0.0929332622028037,-0.233897143108279,0.815064831172612,0.9050927331463291
ENSG00000128564,VGF,GO:0007165,signal transduction,44.114283532140895,0.295690270393687,0.342523207267152,0.863270762740065,0.38798861528777295,0.582554633506521
ENSG00000128567,PODXL,,,2063.66216534925,-1.3428952748318201,0.0930914338048354,-14.425551524398902,3.57401468849752e-47,3.067825434246189e-45
ENSG00000128573,FOXP2,,,3.88095201577987,2.10882786287991,1.34554007821852,1.56727242615618,0.11705102767623501,0.247219033313514
ENSG00000128578,STRIP2,,,385.356964215208,-0.33561251106184303,0.12916979999061098,-2.59822738044215,0.009370642034992691,0.0318261491627043
ENSG00000128581,IFT22,GO:0012505,endomembrane system,1147.4824886404301,0.13717888475763199,0.107022149188694,1.2817803211536,0.199919719313304,0.367696935640367
ENSG00000128585,MKLN1,GO:0005515,protein binding,2953.5557312373603,-0.533114029877013,0.0680671350980491,-7.832179643069661,4.7948375354619294e-15,9.102123081140109e-14
ENSG00000128590,DNAJB9,,,714.821958277437,0.15063158868758802,0.09745356428111099,1.54567552042613,0.12218295215243302,0.255461682061891
ENSG00000128591,FLNC,,,43.7910533200206,-1.09481005582635,0.34459856837632297,-3.1770592112000697,0.0014877665760407901,0.0065000789217118295
ENSG00000128594,LRRC4,GO:0016021,integral component of membrane,0.0,,,,,
ENSG00000128595,CALU,GO:0005783,endoplasmic reticulum,11460.494987602,0.15348957221008402,0.0495406042147954,3.0982579773268997,0.00194661895403362,0.00822056143315694
ENSG00000128596,CCDC136,,,73.7031906064015,0.00433749382992841,0.25788837530314,0.0168192685103771,0.9865807980226271,0.9936005885237321
ENSG00000128602,SMO,GO:0007224,smoothened signaling pathway,1419.35759787794,-0.43478478769220597,0.071503119861368,-6.080640796306191,1.19703186821994e-09,1.39014127401954e-08
ENSG00000128604,IRF5,GO:0051607,defense response to virus,544.3412392988299,0.19870156750021103,0.127613400706351,1.5570587916345802,0.11945652761968302,0.25129147538962
ENSG00000128606,LRRC17,,,1.21785318725455,-1.7362658640043402,2.2638588996222704,-0.7669496823737751,0.44311143288554,
ENSG00000128607,KLHDC10,,,1596.07236970054,0.0412613980761226,0.0904749428324627,0.45605332022733097,0.648351636278804,0.799443027823205
ENSG00000128609,NDUFA5,GO:0022904,respiratory electron transport chain,1398.96336132551,0.07598387973378701,0.0730010472210493,1.0408601331937801,0.297940466663219,0.487836588272743
ENSG00000128610,FEZF1,,,0.0,,,,,
ENSG00000128617,OPN1SW,GO:0097381,photoreceptor disc membrane,0.0,,,,,
ENSG00000128626,MRPS12,GO:0005840,ribosome,4825.76329672654,0.10496774563707499,0.0887395309165174,1.18287469578608,0.23685881153626603,0.4156433126154961
ENSG00000128641,MYO1B,GO:0005886,plasma membrane,7888.674672636759,-0.3429984987186369,0.05031081227227901,-6.8175901605871605,9.25803028951948e-12,1.3317061055798801e-10
ENSG00000128645,HOXD1,GO:0048706,embryonic skeletal system development,4.17070842509267,-0.8783861039642941,1.05559682718432,-0.8321227208566802,0.405339678247897,0.59762373030773
ENSG00000128652,HOXD3,GO:0048704,embryonic skeletal system morphogenesis,6.080338591578901,0.26962838359028796,0.976613235856072,0.27608512120352197,0.7824826882819341,0.8867425973111049
ENSG00000128654,MTX2,GO:0005739,mitochondrion,1414.5786350517199,-0.24886510346212198,0.0802244830938789,-3.1021091550181605,0.0019214709338973301,0.00813175560824609
ENSG00000128655,PDE11A,,,125.858860784431,-1.1212500212564198,0.281219833676003,-3.9870943901781404,6.68874198182666e-05,0.00039849864526959704
ENSG00000128656,CHN1,,,539.7191948243151,-1.03335760940668,0.12239935903035902,-8.44250833985472,3.1059925609693104e-17,6.988040813098191e-16
ENSG00000128683,GAD1,GO:0018352,protein-pyridoxal-5-phosphate linkage,9.85695058287861,0.9365125981077579,0.742751892029721,1.260868680588,0.20735616386070102,0.377389174005061
ENSG00000128692,EIF2S2P4,,,1.0103897839473,1.2538678486007901,2.57590559607586,0.48676778004246,0.626422905833197,
ENSG00000128694,OSGEPL1,GO:0006508,proteolysis,266.132252411566,-0.39438314129972996,0.15692654703224598,-2.51317032559628,0.0119651551200287,0.0393375645224258
ENSG00000128699,ORMDL1,GO:0005783,endoplasmic reticulum,972.8809119815021,-0.548520668492163,0.10092463043244901,-5.43495345132125,5.48107392099534e-08,5.2024087444832e-07
ENSG00000128708,HAT1,,,2326.23957158818,-0.422456077138515,0.0604995944815515,-6.982791880817269,2.89370932159143e-12,4.34028917618377e-11
ENSG00000128709,HOXD9,GO:0048935,peripheral nervous system neuron development,1.30269698178506,-2.6978808196084603,2.4117056131641803,-1.1186609198412099,0.263284823371842,
ENSG00000128710,HOXD10,GO:0050905,neuromuscular process,17.0638784415436,-2.22247332639729,0.6118723355597622,-3.63225005811726,0.000280960661995943,0.00146018186757615
ENSG00000128713,HOXD11,GO:0001658,branching involved in ureteric bud morphogenesis,8.15074563061601,-3.48160118512274,1.00532780776152,-3.4631501866788597,0.0005338903044854639,0.00259294694620032
ENSG00000128714,HOXD13,GO:0060687,regulation of branching involved in prostate gland morphogenesis,19.5231631855485,1.27628460010494,0.5417400781479721,2.35589843097475,0.0184779692658246,0.0563182258943332
ENSG00000128731,HERC2,,,2620.15313110051,0.26813893659076105,0.10261183417198301,2.6131385210534903,0.00897149320015129,0.0307055862337381
ENSG00000128739,SNRPN,GO:0030532,small nuclear ribonucleoprotein complex,3393.33865766616,-0.0387617953779048,0.0606705135033699,-0.638890181401741,0.522894375832877,0.70429760974795
ENSG00000128789,PSMG2,,,1194.63639829734,0.12450344355576899,0.0795828246128169,1.56445117601062,0.11771165040496301,0.24838180447508104
ENSG00000128791,TWSG1,,,1608.70490128034,-0.0406223118900569,0.0667384583624861,-0.6086792066640071,0.54273709215035,0.72015371195687
ENSG00000128805,ARHGAP22,,,96.03236645967449,-0.0962655629420281,0.22814792093098898,-0.4219436344157921,0.673066159770077,0.8168439317203471
ENSG00000128815,WDFY4,,,0.385915833504141,0.0531121201202884,4.0804728567969,0.0130161679747039,0.989614893774866,
ENSG00000128829,EIF2AK4,,,1647.39496482319,-0.267291229052163,0.0674222654708541,-3.96443559387232,7.35698060862583e-05,0.00043437813731826697
ENSG00000128833,MYO5C,GO:0003779,actin binding,1277.9013119785302,-0.0174159448172547,0.10160242841724001,-0.17141268263524695,0.863899283066236,0.9323783843616329
ENSG00000128849,CGNL1,,,215.00850809676004,-0.908410394535375,0.20324863432771698,-4.46945386639429,7.841957042838181e-06,5.49006513894443e-05
ENSG00000128872,TMOD2,GO:0051694,pointed-end actin filament capping,308.018523923516,0.344501289298295,0.172519025606622,1.9968886798829197,0.0458372771827318,0.119326513239503
ENSG00000128881,TTBK2,GO:0005882,intermediate filament,318.940623113907,-0.11287800513461,0.169385014429155,-0.666399005337164,0.505156098105829,0.689103075961605
ENSG00000128886,ELL3,,,41.1557779006271,-0.5655429774827989,0.354238378916594,-1.59650396778706,0.11037632060688699,0.23618528758503896
ENSG00000128891,CCDC32,,,277.19595394682096,-0.14643720952564904,0.166640453341173,-0.8787614687163601,0.37953062215508504,0.5742183316210719
ENSG00000128908,INO80,GO:0006338,chromatin remodeling,1207.52873670011,0.00200534456652711,0.129107716949415,0.0155323369811644,0.9876074864210741,0.9939905389101529
ENSG00000128915,ICE2,,,2178.9312105345302,-0.0607472119251197,0.0863956146676623,-0.7031284187142579,0.4819757231908379,0.669391889911722
ENSG00000128917,DLL4,,,45.254341128609,-1.4070657239754,0.34406080223802804,-4.0895845002476205,4.32146615605412e-05,0.000267554827395997
ENSG00000128918,ALDH1A2,GO:0034097,response to cytokine,3.927754064789,-0.6384623980795849,1.1174713691229299,-0.571345643137773,0.5677653676892099,0.7403026679834379
ENSG00000128923,MINDY2,,,875.2521530587551,-0.153887834502689,0.10579402432248801,-1.45459855117714,0.145780432353039,0.291081687558014
ENSG00000128928,IVD,GO:0006552,leucine catabolic process,670.7873492351171,-0.0234489793556976,0.117536503979257,-0.19950380147291,0.841868669980022,0.9190899131585308
ENSG00000128944,KNSTRN,,,1014.9254314247501,0.12211745991617501,0.0828209776232193,1.4744749871431002,0.140353747481996,0.282856588966523
ENSG00000128951,DUT,,,1741.05777593201,0.230035271337591,0.0778515621624916,2.95479326230425,0.0031287863451132,0.0124223357301956
ENSG00000128965,CHAC1,,,549.889939739908,-2.2918841058067003,0.14204205199233,-16.1352506082527,1.4422101364883697e-58,1.6998706638580097e-56
ENSG00000128973,CLN6,,,3285.70844071647,-0.227430847755406,0.0572775633379608,-3.97067952094036,7.166793019648141e-05,0.000424736694004963
ENSG00000128989,ARPP19,GO:0004864,protein phosphatase inhibitor activity,10992.947463569699,0.161539228814641,0.0572324448690686,2.82251141261214,0.0047649126056707606,0.0179226076908702
ENSG00000129003,VPS13C,GO:1905090,negative regulation of parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization,2680.74127837784,0.266578957584993,0.0584713080327796,4.55914133878357,5.13631958023143e-06,3.69918064068287e-05
ENSG00000129007,CALML4,GO:0030234,enzyme regulator activity,65.7599826129252,-0.0579815691309626,0.309929548761506,-0.18707983592613198,0.8515980376395419,0.9245352905195859
ENSG00000129009,ISLR,GO:0031093,platelet alpha granule lumen,3.9478822509397102,0.46483359832861,1.21995949162444,0.381023797527622,0.7031855902482,0.83642967407592
ENSG00000129028,THAP10,,,415.431131506354,0.44557920542113394,0.130468405376892,3.41522688296804,0.000637289043046249,0.00302626071733988
ENSG00000129038,LOXL1,,,2.95170903973266,0.0422053342225276,1.43828702460664,0.0293441667069689,0.976590102116034,0.98835474002439
ENSG00000129048,ACKR4,,,0.15559276364392002,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000129055,ANAPC13,,,1378.7860686799,0.00325430593777328,0.0888846657987734,0.0366126812597881,0.9707938321272959,0.9852229342315071
ENSG00000129071,MBD4,GO:0009314,response to radiation,869.3808582792709,-0.34084315846267305,0.086331473882202,-3.9480752862826,7.87820314787279e-05,0.00046204359642593
ENSG00000129083,COPB1,,,7019.338439532889,-0.0475362047743328,0.0461319234131267,-1.03044055520145,0.30280324375920004,0.4936493013968629
ENSG00000129084,PSMA1,,,4645.057606163879,-0.00775597116435485,0.0643002982735244,-0.120621075991935,0.9039911745030121,0.9531768883170161
ENSG00000129103,SUMF2,,,5333.84487192048,0.230121442179555,0.0652965761428102,3.5242497504961903,0.00042468375534472,0.0021092626515454398
ENSG00000129116,PALLD,GO:0016477,cell migration,3524.05430806795,-1.20007160321273,0.0616217412463656,-19.474808386455898,1.7959504180898597e-84,3.7820321204415e-82
ENSG00000129128,SPCS3,,,2862.04392777364,0.0582225588989329,0.0625642594758579,0.930604140234403,0.35205837205820395,0.54744608922785
ENSG00000129151,BBOX1,GO:0045329,carnitine biosynthetic process,0.157045183715375,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000129152,MYOD1,GO:0030016,myofibril,0.0,,,,,
ENSG00000129158,SERGEF,,,410.50559224003405,-0.0977488406187253,0.156179596861716,-0.625874586584274,0.531397204662614,0.7107797637568879
ENSG00000129159,KCNC1,,,14.8268573362763,1.06404636215627,0.643363706721547,1.65387999204748,0.0981518986743939,0.21612931208018302
ENSG00000129167,TPH1,GO:0016714,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen",2.8269027288976,0.15972071611874697,1.48854227142733,0.107300087598852,0.914550915050864,0.9583987990980171
ENSG00000129170,CSRP3,,,0.0,,,,,
ENSG00000129173,E2F8,GO:0090575,RNA polymerase II transcription factor complex,470.339870605003,0.145250553314736,0.11245765989878999,1.29160213226435,0.196494965252202,0.36327302834991
ENSG00000129187,DCTD,,,2381.0198088208103,0.0323735936739019,0.0608977503401099,0.531605740657044,0.5949990879642769,0.762282251403942
ENSG00000129194,SOX15,GO:2000288,positive regulation of myoblast proliferation,3.4713890382057704,0.6075726314448651,1.22772127257497,0.49487831237995095,0.6206860204834979,0.781811589699579
ENSG00000129195,PIMREG,GO:0005654,nucleoplasm,2063.93652762347,0.13277256669849,0.0707827295613955,1.87577630194843,0.0606860033893014,0.149097491185757
ENSG00000129197,RPAIN,GO:0006261,DNA-dependent DNA replication,1255.6999442181,0.0596137022020181,0.0769018797450621,0.7751917430320799,0.438226366523368,0.62881323093214
ENSG00000129204,USP6,,,19.6294496259011,0.486401226716923,0.570420848675375,0.8527059062557751,0.393822414745325,0.5880692650610289
ENSG00000129214,SHBG,,,12.594584064700598,-0.303799640660815,0.645884357376677,-0.470362282645654,0.6380962065338089,0.793113361611315
ENSG00000129219,PLD2,,,921.268736315578,-0.0130566165976524,0.11884392504527802,-0.109863559224235,0.9125175830767008,0.957437235575195
ENSG00000129221,AIPL1,GO:0000413,protein peptidyl-prolyl isomerization,6.625969114168139,0.460611144611532,0.840564410441103,0.547978404617222,0.583706731202595,0.752883961830444
